# spot,7472.7900,ts,2026-06-23 12:50:21
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6515.00,24,P,845,0.000200,-0.0455,0.2980,11.00,11.40
6520.00,24,C,20,0.000200,0.9546,0.2971,876.20,878.10
6520.00,24,P,152,0.000200,-0.0460,0.2971,11.10,11.50
6525.00,24,C,193,0.000200,0.9540,0.2961,871.30,873.20
6525.00,24,P,4086,0.000200,-0.0466,0.2962,11.20,11.60
6530.00,24,C,12,0.000200,0.9535,0.2957,866.50,868.30
6530.00,24,P,1247,0.000200,-0.0471,0.2955,11.30,11.70
6535.00,24,C,20,0.000200,0.9530,0.2949,861.60,863.50
6535.00,24,P,794,0.000200,-0.0476,0.2946,11.40,11.90
6540.00,24,C,119,0.000200,0.9524,0.2936,856.70,858.60
6540.00,24,P,301,0.000200,-0.0482,0.2936,11.50,12.00
6545.00,24,C,6,0.000200,0.9518,0.2931,851.80,853.70
6545.00,24,P,168,0.000200,-0.0487,0.2927,11.70,12.10
6550.00,24,C,2090,0.000200,0.9513,0.2918,847.00,848.90
6550.00,24,P,6782,0.000200,-0.0493,0.2920,11.80,12.20
6555.00,24,C,10,0.000200,0.9507,0.2910,842.00,843.90
6555.00,24,P,229,0.000200,-0.0499,0.2911,11.90,12.30
6560.00,24,C,86,0.000200,0.9501,0.2905,837.40,839.10
6560.00,24,P,453,0.000200,-0.0504,0.2901,12.00,12.40
6565.00,24,C,4,0.000200,0.9495,0.2895,832.50,834.30
6565.00,24,P,152,0.000200,-0.0510,0.2891,12.20,12.60
6570.00,24,C,64,0.000200,0.9489,0.2889,827.60,829.40
6570.00,24,P,713,0.000200,-0.0516,0.2887,12.30,12.70
6575.00,24,C,335,0.000200,0.9483,0.2876,822.80,824.60
6575.00,24,P,7742,0.000200,-0.0523,0.2877,12.40,12.80
6580.00,24,C,5,0.000200,0.9477,0.2868,818.00,819.70
6580.00,24,P,450,0.000200,-0.0529,0.2867,12.60,13.00
6585.00,24,C,13,0.000200,0.9471,0.2864,812.90,814.80
6585.00,24,P,246,0.000200,-0.0535,0.2857,12.70,13.10
6590.00,24,C,14,0.000200,0.9464,0.2851,808.20,809.90
6590.00,24,P,1684,0.000200,-0.0542,0.2852,12.90,13.30
6595.00,24,C,2,0.000200,0.9458,0.2848,803.50,805.20
6595.00,24,P,305,0.000200,-0.0548,0.2841,13.00,13.40
6600.00,24,C,5196,0.000200,0.9451,0.2834,798.50,800.40
6600.00,24,P,10348,0.000200,-0.0555,0.2834,13.10,13.60
6605.00,24,C,22,0.000200,0.9444,0.2828,793.70,795.50
6605.00,24,P,358,0.000200,-0.0561,0.2826,13.30,13.70
6610.00,24,C,18,0.000200,0.9438,0.2817,788.80,790.70
6610.00,24,P,975,0.000200,-0.0568,0.2815,13.40,13.90
6615.00,24,C,19,0.000200,0.9431,0.2810,783.90,785.80
6615.00,24,P,712,0.000200,-0.0575,0.2810,13.60,14.00
6620.00,24,C,108,0.000200,0.9424,0.2806,779.20,780.90
6620.00,24,P,1074,0.000200,-0.0582,0.2799,13.70,14.20
6625.00,24,C,861,0.000200,0.9416,0.2797,774.20,776.10
6625.00,24,P,2730,0.000200,-0.0589,0.2793,13.90,14.30
6630.00,24,C,125,0.000200,0.9409,0.2786,769.50,771.40
6630.00,24,P,452,0.000200,-0.0597,0.2782,14.10,14.50
6635.00,24,C,6,0.000200,0.9402,0.2781,764.60,766.50
6635.00,24,P,792,0.000200,-0.0604,0.2776,14.30,14.70
6640.00,24,C,209,0.000200,0.9394,0.2767,760.00,761.80
6640.00,24,P,389,0.000200,-0.0612,0.2766,14.40,14.80
6645.00,24,C,15,0.000200,0.9387,0.2765,755.00,756.80
6645.00,24,P,368,0.000200,-0.0619,0.2759,14.60,15.00
6650.00,24,C,1591,0.000200,0.9379,0.2757,750.50,752.30
6650.00,24,P,9804,0.000200,-0.0627,0.2752,14.80,15.20
6655.00,24,C,29,0.000200,0.9371,0.2746,745.50,747.40
6655.00,24,P,751,0.000200,-0.0635,0.2744,14.90,15.40
6660.00,24,C,66,0.000200,0.9363,0.2740,740.70,742.60
6660.00,24,P,503,0.000200,-0.0643,0.2735,15.10,15.50
6665.00,24,C,114,0.000200,0.9355,0.2729,735.80,737.70
6665.00,24,P,274,0.000200,-0.0651,0.2728,15.30,15.70
6670.00,24,C,25,0.000200,0.9346,0.2719,731.00,732.90
6670.00,24,P,886,0.000200,-0.0659,0.2719,15.50,15.90
6675.00,24,C,819,0.000200,0.9338,0.2711,726.30,728.20
6675.00,24,P,5220,0.000200,-0.0668,0.2712,15.70,16.40
6680.00,24,C,54,0.000200,0.9330,0.2703,721.50,723.40
6680.00,24,P,462,0.000200,-0.0676,0.2702,15.80,16.50
6685.00,24,C,13,0.000300,0.9321,0.2695,716.80,718.60
6685.00,24,P,550,0.000300,-0.0685,0.2695,16.00,16.70
6690.00,24,C,46,0.000300,0.9312,0.2693,711.90,713.70
6690.00,24,P,1136,0.000300,-0.0694,0.2688,16.20,16.80
6695.00,24,C,30,0.000300,0.9303,0.2681,707.00,708.80
6695.00,24,P,504,0.000300,-0.0703,0.2686,16.40,17.10
6700.00,24,C,4121,0.000300,0.9294,0.2677,702.40,704.20
6700.00,24,P,17240,0.000300,-0.0712,0.2678,16.60,17.30
6705.00,24,C,12,0.000300,0.9285,0.2664,697.40,699.30
6705.00,24,P,118,0.000300,-0.0721,0.2668,16.80,17.60
6710.00,24,C,104,0.000300,0.9276,0.2656,692.70,694.50
6710.00,24,P,604,0.000300,-0.0730,0.2662,17.00,17.70
6715.00,24,P,113,0.000300,-0.0740,0.2654,17.30,18.00
6720.00,24,C,73,0.000300,0.9256,0.2640,683.30,685.10
6720.00,24,P,480,0.000300,-0.0750,0.2646,17.50,18.20
6725.00,24,C,513,0.000300,0.9246,0.2633,678.40,680.20
6725.00,24,P,11371,0.000300,-0.0759,0.2638,17.70,18.30
6730.00,24,C,32,0.000300,0.9236,0.2624,673.60,675.50
6730.00,24,P,460,0.000300,-0.0769,0.2631,17.90,18.70
6735.00,24,C,2,0.000300,0.9226,0.2617,669.00,670.80
6735.00,24,P,240,0.000300,-0.0780,0.2622,18.20,18.80
6740.00,24,C,85,0.000300,0.9216,0.2610,664.10,665.90
6740.00,24,P,239,0.000300,-0.0790,0.2614,18.40,19.00
6745.00,24,C,1,0.000300,0.9205,0.2604,659.50,661.30
6745.00,24,P,711,0.000300,-0.0800,0.2609,18.60,19.30
6750.00,24,C,1361,0.000300,0.9195,0.2598,654.60,656.50
6750.00,24,P,13879,0.000300,-0.0811,0.2600,18.90,19.50
6755.00,24,C,7,0.000300,0.9184,0.2589,650.00,651.80
6755.00,24,P,397,0.000300,-0.0822,0.2591,19.10,19.80
6760.00,24,C,130,0.000300,0.9173,0.2579,645.50,647.30
6760.00,24,P,600,0.000300,-0.0833,0.2583,19.40,20.00
6765.00,24,C,1,0.000300,0.9162,0.2570,640.80,642.60
6765.00,24,P,93,0.000300,-0.0844,0.2576,19.60,20.30
6770.00,24,C,165,0.000300,0.9150,0.2563,635.90,637.70
6770.00,24,P,629,0.000300,-0.0855,0.2566,19.90,20.70
6775.00,24,C,1534,0.000300,0.9139,0.2557,631.00,632.80
6775.00,24,P,6173,0.000300,-0.0867,0.2560,20.10,20.80
6780.00,24,C,143,0.000300,0.9127,0.2547,626.60,628.40
6780.00,24,P,2075,0.000300,-0.0878,0.2554,20.40,21.20
6785.00,24,C,1,0.000300,0.9115,0.2540,621.80,623.50
6785.00,24,P,437,0.000300,-0.0890,0.2545,20.70,21.40
6790.00,24,C,120,0.000300,0.9103,0.2533,617.00,618.80
6790.00,24,P,922,0.000300,-0.0902,0.2538,20.90,21.60
6795.00,24,C,1,0.000300,0.9091,0.2526,612.30,614.10
6795.00,24,P,407,0.000300,-0.0915,0.2530,21.20,21.90
6800.00,24,C,4533,0.000400,0.9079,0.2519,607.50,609.30
6800.00,24,P,18697,0.000400,-0.0927,0.2522,21.50,22.20
6805.00,24,C,1,0.000400,0.9066,0.2513,602.90,604.70
6805.00,24,P,365,0.000400,-0.0940,0.2515,21.80,22.50
6810.00,24,C,21,0.000400,0.9053,0.2506,598.20,600.00
6810.00,24,P,1200,0.000400,-0.0953,0.2508,22.10,22.80
6815.00,24,C,2,0.000400,0.9040,0.2498,593.40,595.20
6815.00,24,P,254,0.000400,-0.0966,0.2500,22.40,23.20
6820.00,24,C,48,0.000400,0.9027,0.2492,588.80,590.60
6820.00,24,P,464,0.000400,-0.0979,0.2492,22.70,23.50
6825.00,24,C,707,0.000400,0.9013,0.2481,584.00,585.80
6825.00,24,P,4578,0.000400,-0.0992,0.2484,23.00,23.80
6830.00,24,C,173,0.000400,0.9000,0.2473,579.60,581.40
6830.00,24,P,409,0.000400,-0.1006,0.2477,23.30,24.10
6835.00,24,P,638,0.000400,-0.1020,0.2469,23.70,24.50
6840.00,24,C,99,0.000400,0.8972,0.2461,570.10,571.90
6840.00,24,P,341,0.000400,-0.1034,0.2461,24.00,24.80
6845.00,24,C,2,0.000400,0.8957,0.2451,565.50,567.20
6845.00,24,P,341,0.000400,-0.1048,0.2453,24.30,25.20
6850.00,24,C,2839,0.000400,0.8943,0.2445,560.90,562.70
6850.00,24,P,7550,0.000400,-0.1063,0.2448,24.70,25.50
6855.00,24,P,168,0.000400,-0.1078,0.2439,25.00,25.80
6860.00,24,C,57,0.000400,0.8913,0.2428,551.60,553.40
6860.00,24,P,317,0.000400,-0.1093,0.2431,25.30,26.20
6865.00,24,C,1,0.000400,0.8898,0.2422,546.90,548.70
6865.00,24,P,233,0.000400,-0.1108,0.2425,25.70,26.60
6870.00,24,C,238,0.000400,0.8882,0.2415,542.60,544.30
6870.00,24,P,530,0.000400,-0.1124,0.2416,26.10,26.90
6875.00,24,C,412,0.000400,0.8866,0.2406,537.70,539.50
6875.00,24,P,1417,0.000400,-0.1139,0.2410,26.40,27.30
6880.00,24,C,104,0.000400,0.8850,0.2402,533.10,534.90
6880.00,24,P,414,0.000400,-0.1155,0.2401,26.80,27.70
6885.00,24,P,174,0.000400,-0.1172,0.2395,27.20,28.10
6890.00,24,C,125,0.000400,0.8818,0.2384,523.90,525.70
6890.00,24,P,1635,0.000400,-0.1188,0.2388,27.60,28.50
6895.00,24,P,272,0.000400,-0.1205,0.2380,28.00,28.80
6900.00,24,C,9059,0.000400,0.8784,0.2371,514.60,516.40
6900.00,24,P,13864,0.000400,-0.1222,0.2373,28.40,29.20
6905.00,24,C,4,0.000400,0.8767,0.2362,510.10,511.80
6905.00,24,P,301,0.000400,-0.1239,0.2366,28.80,29.60
6910.00,24,C,88,0.000500,0.8749,0.2355,505.60,507.40
6910.00,24,P,1193,0.000500,-0.1256,0.2358,29.20,30.10
6915.00,24,C,39,0.000500,0.8732,0.2348,501.20,503.00
6915.00,24,P,251,0.000500,-0.1274,0.2352,29.60,30.50
6920.00,24,C,104,0.000500,0.8714,0.2340,496.70,498.40
6920.00,24,P,299,0.000500,-0.1292,0.2344,30.00,30.90
6925.00,24,C,1369,0.000500,0.8695,0.2332,491.90,493.70
6925.00,24,P,2859,0.000500,-0.1310,0.2336,30.40,31.40
6930.00,24,C,203,0.000500,0.8677,0.2328,487.30,489.10
6930.00,24,P,711,0.000500,-0.1329,0.2330,30.90,31.80
6935.00,24,P,147,0.000500,-0.1348,0.2322,31.40,32.30
6940.00,24,C,131,0.000500,0.8639,0.2312,478.30,480.10
6940.00,24,P,4437,0.000500,-0.1367,0.2315,31.80,32.70
6945.00,24,C,3,0.000500,0.8619,0.2305,473.80,475.60
6945.00,24,P,296,0.000500,-0.1387,0.2308,32.30,33.20
6950.00,24,C,2399,0.000500,0.8599,0.2299,469.40,471.10
6950.00,24,P,7502,0.000500,-0.1406,0.2300,32.70,33.70
6955.00,24,C,8,0.000500,0.8579,0.2290,464.70,466.50
6955.00,24,P,400,0.000500,-0.1426,0.2294,33.20,34.10
6960.00,24,C,297,0.000500,0.8559,0.2282,460.20,462.00
6960.00,24,P,667,0.000500,-0.1447,0.2286,33.70,34.60
6965.00,24,P,275,0.000500,-0.1468,0.2278,34.20,35.10
6970.00,24,C,185,0.000500,0.8517,0.2268,451.30,453.10
6970.00,24,P,832,0.000500,-0.1488,0.2271,34.70,35.60
6975.00,24,C,1198,0.000500,0.8496,0.2263,446.90,448.60
6975.00,24,P,5362,0.000500,-0.1510,0.2264,35.20,36.20
6980.00,24,C,132,0.000600,0.8474,0.2256,442.30,444.00
6980.00,24,P,689,0.000600,-0.1531,0.2257,35.70,36.70
6985.00,24,C,2,0.000600,0.8452,0.2249,438.00,439.70
6985.00,24,P,1449,0.000600,-0.1553,0.2250,36.30,37.20
6990.00,24,C,165,0.000600,0.8430,0.2240,433.40,435.20
6990.00,24,P,683,0.000600,-0.1576,0.2243,36.80,37.70
6995.00,24,C,21,0.000600,0.8408,0.2234,429.10,430.80
6995.00,24,P,1091,0.000600,-0.1598,0.2235,37.30,38.30
7000.00,24,C,117724,0.000600,0.8385,0.2225,424.70,426.40
7000.00,24,P,127476,0.000600,-0.1621,0.2228,37.90,38.80
7005.00,24,C,18,0.000600,0.8361,0.2219,420.30,422.00
7005.00,24,P,1581,0.000600,-0.1645,0.2221,38.50,39.40
7010.00,24,C,98,0.000600,0.8338,0.2212,415.90,417.60
7010.00,24,P,1068,0.000600,-0.1668,0.2214,39.00,40.00
7015.00,24,C,15,0.000600,0.8314,0.2206,411.50,413.20
7015.00,24,P,418,0.000600,-0.1692,0.2208,39.60,40.60
7020.00,24,C,138,0.000600,0.8289,0.2199,407.10,408.80
7020.00,24,P,689,0.000600,-0.1716,0.2200,40.20,41.20
7025.00,24,C,4262,0.000600,0.8265,0.2192,402.60,404.30
7025.00,24,P,3169,0.000600,-0.1741,0.2193,40.80,41.80
7030.00,24,C,57,0.000600,0.8240,0.2184,398.50,400.20
7030.00,24,P,444,0.000600,-0.1766,0.2186,41.50,42.40
7035.00,24,C,16,0.000600,0.8214,0.2176,393.80,395.60
7035.00,24,P,481,0.000600,-0.1792,0.2179,42.10,43.00
7040.00,24,C,148,0.000600,0.8188,0.2169,389.80,391.50
7040.00,24,P,851,0.000600,-0.1818,0.2171,42.70,43.70
7045.00,24,C,72,0.000600,0.8162,0.2161,385.30,387.00
7045.00,24,P,879,0.000600,-0.1844,0.2165,43.40,44.30
7050.00,24,C,4996,0.000700,0.8136,0.2153,380.90,382.70
7050.00,24,P,5277,0.000700,-0.1870,0.2157,44.00,45.00
7055.00,24,C,24,0.000700,0.8108,0.2149,376.60,378.30
7055.00,24,P,239,0.000700,-0.1897,0.2151,44.70,45.70
7060.00,24,C,150,0.000700,0.8081,0.2140,372.30,374.00
7060.00,24,P,740,0.000700,-0.1925,0.2142,45.40,46.30
7065.00,24,C,27,0.000700,0.8053,0.2134,368.00,369.70
7065.00,24,P,233,0.000700,-0.1952,0.2136,46.10,47.00
7070.00,24,C,122,0.000700,0.8025,0.2126,363.90,365.50
7070.00,24,P,278,0.000700,-0.1981,0.2129,46.80,47.70
7075.00,24,C,1129,0.000700,0.7996,0.2119,359.70,361.40
7075.00,24,P,6556,0.000700,-0.2009,0.2122,47.50,48.40
7080.00,24,C,2173,0.000700,0.7968,0.2112,355.20,356.90
7080.00,24,P,1078,0.000700,-0.2038,0.2115,48.20,49.20
7085.00,24,C,44,0.000700,0.7938,0.2106,351.20,352.90
7085.00,24,P,641,0.000700,-0.2068,0.2108,48.90,49.90
7090.00,24,C,2154,0.000700,0.7908,0.2098,346.80,348.40
7090.00,24,P,1317,0.000700,-0.2098,0.2100,49.70,50.70
7095.00,24,C,167,0.000700,0.7878,0.2090,342.50,344.20
7095.00,24,P,958,0.000700,-0.2128,0.2093,50.50,51.50
7100.00,24,C,5199,0.000700,0.7847,0.2084,338.50,340.20
7100.00,24,P,18952,0.000700,-0.2159,0.2086,51.30,52.30
7105.00,24,C,16,0.000800,0.7816,0.2078,334.20,335.80
7105.00,24,P,230,0.000800,-0.2190,0.2079,52.10,53.10
7110.00,24,C,495,0.000800,0.7784,0.2069,329.90,331.60
7110.00,24,P,1736,0.000800,-0.2221,0.2071,52.90,53.90
7115.00,24,C,25,0.000800,0.7752,0.2062,325.80,327.50
7115.00,24,P,1413,0.000800,-0.2253,0.2065,53.70,54.70
7120.00,24,C,543,0.000800,0.7720,0.2055,321.70,323.30
7120.00,24,P,339,0.000800,-0.2286,0.2058,54.50,55.60
7125.00,24,C,1413,0.000800,0.7687,0.2049,317.70,319.40
7125.00,24,P,1540,0.000800,-0.2319,0.2052,55.40,56.40
7130.00,24,C,558,0.000800,0.7653,0.2041,313.50,315.00
7130.00,24,P,459,0.000800,-0.2352,0.2044,56.20,57.30
7135.00,24,C,62,0.000800,0.7620,0.2034,309.30,311.00
7135.00,24,P,649,0.000800,-0.2386,0.2037,57.10,58.20
7140.00,24,C,223,0.000800,0.7585,0.2027,305.10,306.80
7140.00,24,P,690,0.000800,-0.2421,0.2030,58.00,59.00
7145.00,24,C,106,0.000800,0.7550,0.2019,301.10,302.80
7145.00,24,P,657,0.000800,-0.2456,0.2023,58.80,59.90
7150.00,24,C,2304,0.000800,0.7515,0.2012,297.20,298.90
7150.00,24,P,7772,0.000800,-0.2491,0.2016,59.80,60.90
7155.00,24,C,4,0.000800,0.7479,0.2005,293.10,294.60
7155.00,24,P,331,0.000800,-0.2527,0.2009,60.70,61.80
7160.00,24,C,328,0.000800,0.7443,0.1998,289.00,290.50
7160.00,24,P,1608,0.000800,-0.2563,0.2001,61.60,62.70
7165.00,24,C,154,0.000900,0.7406,0.1992,285.00,286.60
7165.00,24,P,810,0.000900,-0.2600,0.1994,62.60,63.70
7170.00,24,C,162,0.000900,0.7368,0.1983,280.90,282.60
7170.00,24,P,450,0.000900,-0.2637,0.1988,63.50,64.60
7175.00,24,C,1095,0.000900,0.7331,0.1977,277.00,278.60
7175.00,24,P,3394,0.000900,-0.2675,0.1979,64.50,65.60
7180.00,24,C,140,0.000900,0.7292,0.1970,272.90,274.50
7180.00,24,P,459,0.000900,-0.2714,0.1973,65.50,66.60
7185.00,24,C,55,0.000900,0.7253,0.1963,269.00,270.60
7185.00,24,P,277,0.000900,-0.2752,0.1966,66.50,67.70
7190.00,24,C,650,0.000900,0.7214,0.1955,265.00,266.70
7190.00,24,P,1078,0.000900,-0.2792,0.1958,67.60,68.70
7195.00,24,C,141,0.000900,0.7174,0.1947,261.10,262.70
7195.00,24,P,1365,0.000900,-0.2832,0.1951,68.60,69.80
7200.00,24,C,8990,0.000900,0.7134,0.1942,257.20,258.80
7200.00,24,P,16284,0.000900,-0.2872,0.1944,69.70,70.90
7205.00,24,C,51,0.000900,0.7093,0.1932,253.30,254.90
7205.00,24,P,511,0.000900,-0.2913,0.1936,70.80,72.00
7210.00,24,C,413,0.000900,0.7051,0.1926,249.50,251.00
7210.00,24,P,1010,0.000900,-0.2955,0.1930,71.90,73.10
7215.00,24,C,34,0.001000,0.7009,0.1918,245.60,247.20
7215.00,24,P,422,0.001000,-0.2997,0.1922,73.00,74.20
7220.00,24,C,211,0.001000,0.6966,0.1910,241.80,243.30
7220.00,24,P,1163,0.001000,-0.3039,0.1915,74.20,75.30
7225.00,24,C,1847,0.001000,0.6923,0.1902,238.00,239.40
7225.00,24,P,1963,0.001000,-0.3083,0.1908,75.30,76.50
7230.00,24,C,476,0.001000,0.6879,0.1896,234.20,235.60
7230.00,24,P,1560,0.001000,-0.3126,0.1900,76.50,77.70
7235.00,24,C,76,0.001000,0.6835,0.1889,230.40,232.00
7235.00,24,P,467,0.001000,-0.3171,0.1893,77.70,78.90
7240.00,24,C,87,0.001000,0.6790,0.1882,226.60,228.10
7240.00,24,P,343,0.001000,-0.3216,0.1886,78.90,80.00
7245.00,24,C,40,0.001000,0.6745,0.1874,222.90,224.40
7245.00,24,P,508,0.001000,-0.3261,0.1878,80.20,81.30
7250.00,24,C,5775,0.001000,0.6699,0.1866,219.10,220.60
7250.00,24,P,8973,0.001000,-0.3307,0.1871,81.40,82.60
7255.00,24,C,22,0.001000,0.6652,0.1860,215.40,216.90
7255.00,24,P,501,0.001000,-0.3354,0.1863,82.70,83.80
7260.00,24,C,125,0.001000,0.6605,0.1851,211.70,213.20
7260.00,24,P,614,0.001000,-0.3401,0.1856,84.00,85.10
7265.00,24,C,771,0.001000,0.6557,0.1844,208.10,209.60
7265.00,24,P,715,0.001000,-0.3448,0.1848,85.30,86.40
7270.00,24,C,234,0.001100,0.6509,0.1837,204.40,206.00
7270.00,24,P,595,0.001100,-0.3497,0.1841,86.60,87.80
7275.00,24,C,2620,0.001100,0.6460,0.1829,200.80,202.20
7275.00,24,P,2751,0.001100,-0.3545,0.1834,88.00,89.10
7280.00,24,C,84,0.001100,0.6411,0.1822,197.20,198.80
7280.00,24,P,1570,0.001100,-0.3595,0.1826,89.40,90.50
7285.00,24,C,187,0.001100,0.6361,0.1814,193.60,195.10
7285.00,24,P,478,0.001100,-0.3645,0.1818,90.70,91.90
7290.00,24,C,364,0.001100,0.6310,0.1807,190.00,191.60
7290.00,24,P,2416,0.001100,-0.3696,0.1811,92.20,93.40
7295.00,24,C,75,0.001100,0.6259,0.1800,186.50,188.00
7295.00,24,P,1438,0.001100,-0.3747,0.1803,93.60,94.80
7300.00,24,C,11852,0.001100,0.6207,0.1792,182.90,184.40
7300.00,24,P,26855,0.001100,-0.3799,0.1795,95.10,96.30
7305.00,24,C,142,0.001100,0.6155,0.1785,179.50,180.90
7305.00,24,P,183,0.001100,-0.3851,0.1788,96.60,97.80
7310.00,24,C,328,0.001100,0.6101,0.1777,176.00,177.60
7310.00,24,P,363,0.001100,-0.3904,0.1781,98.10,99.30
7315.00,24,C,22,0.001100,0.6048,0.1770,172.60,174.00
7315.00,24,P,165,0.001100,-0.3958,0.1773,99.70,100.80
7320.00,24,C,135,0.001200,0.5994,0.1762,169.20,170.70
7320.00,24,P,1090,0.001200,-0.4012,0.1766,101.20,102.40
7325.00,24,C,1514,0.001200,0.5939,0.1755,165.70,167.20
7325.00,24,P,942,0.001200,-0.4067,0.1758,102.80,104.00
7330.00,24,C,572,0.001200,0.5883,0.1747,162.40,163.80
7330.00,24,P,450,0.001200,-0.4123,0.1750,104.40,105.70
7335.00,24,C,45,0.001200,0.5827,0.1740,159.10,160.60
7335.00,24,P,244,0.001200,-0.4179,0.1744,106.00,107.20
7340.00,24,C,157,0.001200,0.5770,0.1732,155.80,157.20
7340.00,24,P,663,0.001200,-0.4235,0.1736,107.70,108.90
7345.00,24,C,311,0.001200,0.5713,0.1725,152.40,154.00
7345.00,24,P,2328,0.001200,-0.4293,0.1729,109.40,110.70
7350.00,24,C,9473,0.001200,0.5655,0.1717,149.20,150.60
7350.00,24,P,10773,0.001200,-0.4350,0.1721,111.10,112.40
7355.00,24,C,321,0.001200,0.5597,0.1710,146.00,147.50
7355.00,24,P,1004,0.001200,-0.4409,0.1713,112.90,114.10
7360.00,24,C,413,0.001200,0.5538,0.1702,142.80,144.30
7360.00,24,P,324,0.001200,-0.4468,0.1705,114.60,116.00
7365.00,24,C,241,0.001200,0.5478,0.1696,139.70,141.20
7365.00,24,P,660,0.001200,-0.4528,0.1698,116.40,117.80
7370.00,24,C,333,0.001200,0.5418,0.1688,136.50,138.00
7370.00,24,P,1153,0.001200,-0.4588,0.1691,118.30,119.60
7375.00,24,C,3076,0.001200,0.5357,0.1679,133.40,134.90
7375.00,24,P,2513,0.001200,-0.4649,0.1683,120.20,121.50
7380.00,24,C,228,0.001200,0.5295,0.1673,130.30,131.80
7380.00,24,P,849,0.001200,-0.4710,0.1676,122.10,123.40
7385.00,24,C,127,0.001300,0.5233,0.1666,127.30,128.80
7385.00,24,P,389,0.001300,-0.4772,0.1669,124.00,125.30
7390.00,24,C,115,0.001300,0.5171,0.1657,124.30,125.70
7390.00,24,P,589,0.001300,-0.4835,0.1660,125.90,127.30
7395.00,24,C,144,0.001300,0.5108,0.1650,121.30,122.70
7395.00,24,P,361,0.001300,-0.4898,0.1652,127.90,129.30
7400.00,24,C,19565,0.001300,0.5044,0.1643,118.30,119.80
7400.00,24,P,22865,0.001300,-0.4962,0.1646,130.00,131.30
7405.00,24,C,1321,0.001300,0.4979,0.1634,115.40,116.80
7405.00,24,P,1246,0.001300,-0.5026,0.1638,132.00,133.50
7410.00,24,C,537,0.001300,0.4914,0.1627,112.60,113.90
7410.00,24,P,669,0.001300,-0.5091,0.1631,134.10,135.50
7415.00,24,C,308,0.001300,0.4849,0.1620,109.70,111.10
7415.00,24,P,481,0.001300,-0.5157,0.1624,136.20,137.60
7420.00,24,C,263,0.001300,0.4783,0.1612,106.90,108.30
7420.00,24,P,645,0.001300,-0.5223,0.1616,138.40,139.80
7425.00,24,C,3729,0.001300,0.4717,0.1605,104.10,105.40
7425.00,24,P,3292,0.001300,-0.5289,0.1608,140.60,142.00
7430.00,24,C,370,0.001300,0.4650,0.1598,101.30,102.70
7430.00,24,P,643,0.001300,-0.5356,0.1601,142.80,144.30
7435.00,24,C,179,0.001300,0.4582,0.1590,98.60,100.00
7435.00,24,P,220,0.001300,-0.5424,0.1594,145.00,146.50
7440.00,24,C,244,0.001300,0.4514,0.1582,95.90,97.30
7440.00,24,P,270,0.001300,-0.5492,0.1585,147.30,148.80
7445.00,24,C,53,0.001300,0.4446,0.1575,93.20,94.60
7445.00,24,P,324,0.001300,-0.5560,0.1578,149.70,151.10
7450.00,24,C,9067,0.001300,0.4377,0.1568,90.70,92.00
7450.00,24,P,11122,0.001300,-0.5629,0.1572,152.10,153.50
7455.00,24,C,351,0.001300,0.4308,0.1560,88.10,89.40
7455.00,24,P,626,0.001300,-0.5698,0.1564,154.50,156.00
7460.00,24,C,289,0.001300,0.4238,0.1553,85.60,86.90
7460.00,24,P,606,0.001300,-0.5768,0.1557,156.90,158.40
7465.00,24,C,134,0.001300,0.4168,0.1546,83.10,84.40
7465.00,24,P,3250,0.001300,-0.5838,0.1549,159.40,160.90
7470.00,24,C,1189,0.001300,0.4098,0.1538,80.60,81.90
7470.00,24,P,929,0.001300,-0.5908,0.1542,162.00,163.40
7475.00,24,C,4855,0.001300,0.4027,0.1532,78.20,79.50
7475.00,24,P,1867,0.001300,-0.5979,0.1535,164.50,166.10
7480.00,24,C,168,0.001300,0.3956,0.1523,75.80,77.10
7480.00,24,P,579,0.001300,-0.6050,0.1528,167.10,168.70
7485.00,24,C,157,0.001300,0.3885,0.1516,73.50,74.80
7485.00,24,P,1344,0.001300,-0.6121,0.1521,169.80,171.30
7490.00,24,C,442,0.001300,0.3814,0.1510,71.20,72.50
7490.00,24,P,457,0.001300,-0.6192,0.1514,172.50,174.00
7495.00,24,C,169,0.001300,0.3742,0.1503,68.90,70.20
7495.00,24,P,317,0.001300,-0.6264,0.1507,175.20,176.80
7500.00,24,C,23470,0.001300,0.3670,0.1496,66.70,67.90
7500.00,24,P,13746,0.001300,-0.6335,0.1500,178.00,179.50
7505.00,24,C,536,0.001300,0.3599,0.1490,64.60,65.80
7505.00,24,P,626,0.001300,-0.6407,0.1493,180.60,182.20
7510.00,24,C,232,0.001300,0.3527,0.1483,62.50,63.70
7510.00,24,P,186,0.001300,-0.6479,0.1486,183.60,185.20
7515.00,24,C,357,0.001300,0.3455,0.1475,60.40,61.60
7515.00,24,P,198,0.001300,-0.6551,0.1478,186.40,188.00
7520.00,24,C,1321,0.001300,0.3383,0.1468,58.30,59.60
7520.00,24,P,558,0.001300,-0.6623,0.1471,189.50,191.10
7525.00,24,C,3205,0.001300,0.3311,0.1462,56.30,57.50
7525.00,24,P,885,0.001300,-0.6694,0.1465,192.40,194.00
7530.00,24,C,1214,0.001300,0.3240,0.1454,54.30,55.50
7530.00,24,P,927,0.001300,-0.6766,0.1457,195.50,197.10
