# spot,7500.5801,ts,2026-06-19 21:36:36
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6515.00,28,C,3,0.000100,0.9716,0.2737,1004.70,1013.40
6515.00,28,P,845,0.000100,-0.0290,0.2791,6.30,6.70
6520.00,28,C,20,0.000100,0.9713,0.2653,998.80,1008.00
6520.00,28,P,150,0.000100,-0.0293,0.2778,6.30,6.70
6525.00,28,C,192,0.000100,0.9710,0.2721,994.80,1003.60
6525.00,28,P,4082,0.000100,-0.0296,0.2773,6.40,6.80
6530.00,28,C,12,0.000100,0.9707,0.2715,989.90,998.70
6530.00,28,P,1246,0.000100,-0.0299,0.2760,6.40,6.80
6535.00,28,C,20,0.000100,0.9704,0.2629,984.00,993.20
6535.00,28,P,792,0.000100,-0.0302,0.2755,6.50,6.90
6540.00,28,C,119,0.000100,0.9701,0.2703,980.10,988.90
6540.00,28,P,299,0.000100,-0.0305,0.2742,6.50,6.90
6545.00,28,C,6,0.000100,0.9698,0.2689,975.10,983.90
6545.00,28,P,167,0.000100,-0.0308,0.2737,6.60,7.00
6550.00,28,C,2090,0.000100,0.9694,0.2680,970.90,978.20
6550.00,28,P,6787,0.000100,-0.0312,0.2728,6.60,7.10
6555.00,28,C,10,0.000100,0.9691,0.2677,965.30,974.10
6555.00,28,P,228,0.000100,-0.0315,0.2719,6.70,7.10
6560.00,28,C,86,0.000100,0.9688,0.2667,960.40,969.10
6560.00,28,P,452,0.000100,-0.0318,0.2713,6.80,7.20
6565.00,28,C,4,0.000100,0.9684,0.2660,955.50,964.20
6565.00,28,P,152,0.000100,-0.0321,0.2704,6.80,7.30
6570.00,28,C,64,0.000100,0.9681,0.2650,950.50,959.30
6570.00,28,P,713,0.000100,-0.0325,0.2695,6.90,7.30
6575.00,28,C,335,0.000100,0.9678,0.2570,944.60,953.80
6575.00,28,P,7881,0.000100,-0.0328,0.2689,7.00,7.40
6580.00,28,C,5,0.000100,0.9674,0.2637,940.70,949.50
6580.00,28,P,450,0.000100,-0.0332,0.2676,7.00,7.40
6585.00,28,C,13,0.000100,0.9671,0.2627,935.80,944.50
6585.00,28,P,246,0.000100,-0.0335,0.2670,7.10,7.50
6590.00,28,C,14,0.000100,0.9667,0.2552,929.90,939.10
6590.00,28,P,1684,0.000100,-0.0339,0.2664,7.20,7.60
6595.00,28,C,2,0.000100,0.9663,0.2557,925.00,934.10
6595.00,28,P,303,0.000100,-0.0342,0.2654,7.20,7.70
6600.00,28,C,5196,0.000100,0.9660,0.2603,923.30,927.90
6600.00,28,P,9686,0.000100,-0.0346,0.2645,7.30,7.70
6605.00,28,C,22,0.000100,0.9656,0.2599,916.20,924.90
6605.00,28,P,358,0.000100,-0.0350,0.2635,7.30,7.80
6610.00,28,C,18,0.000100,0.9652,0.2524,910.30,919.40
6610.00,28,P,960,0.000100,-0.0354,0.2629,7.40,7.90
6615.00,28,C,19,0.000100,0.9648,0.2579,906.30,915.00
6615.00,28,P,857,0.000100,-0.0358,0.2619,7.50,7.90
6620.00,28,C,108,0.000100,0.9644,0.2571,901.40,910.10
6620.00,28,P,1078,0.000100,-0.0362,0.2612,7.60,8.00
6625.00,28,C,861,0.000100,0.9640,0.2564,896.50,905.20
6625.00,28,P,2719,0.000100,-0.0366,0.2603,7.60,8.10
6630.00,28,C,125,0.000100,0.9636,0.2494,890.60,899.80
6630.00,28,P,457,0.000100,-0.0370,0.2596,7.70,8.20
6635.00,28,C,6,0.000100,0.9632,0.2549,886.70,895.40
6635.00,28,P,792,0.000100,-0.0374,0.2586,7.80,8.20
6640.00,28,C,209,0.000100,0.9628,0.2542,881.80,890.50
6640.00,28,P,391,0.000100,-0.0378,0.2579,7.90,8.30
6645.00,28,C,15,0.000200,0.9624,0.2534,876.90,885.60
6645.00,28,P,327,0.000200,-0.0382,0.2569,7.90,8.40
6650.00,28,C,1591,0.000200,0.9619,0.2511,872.30,879.90
6650.00,28,P,9133,0.000200,-0.0387,0.2562,8.00,8.50
6655.00,28,C,29,0.000200,0.9615,0.2519,867.10,875.80
6655.00,28,P,749,0.000200,-0.0391,0.2555,8.10,8.60
6660.00,28,C,66,0.000200,0.9610,0.2465,861.30,870.30
6660.00,28,P,517,0.000200,-0.0396,0.2548,8.20,8.70
6665.00,28,C,114,0.000200,0.9606,0.2503,857.30,866.00
6665.00,28,P,326,0.000200,-0.0400,0.2538,8.30,8.70
6670.00,28,C,25,0.000200,0.9601,0.2496,852.40,861.10
6670.00,28,P,834,0.000200,-0.0405,0.2531,8.40,8.80
6675.00,28,C,819,0.000200,0.9596,0.2488,847.50,856.20
6675.00,28,P,4879,0.000200,-0.0410,0.2523,8.50,8.90
6680.00,28,C,54,0.000200,0.9592,0.2429,841.70,850.50
6680.00,28,P,398,0.000200,-0.0414,0.2513,8.50,9.00
6685.00,28,C,13,0.000200,0.9587,0.2474,837.80,846.40
6685.00,28,P,570,0.000200,-0.0419,0.2506,8.60,9.10
6690.00,28,C,46,0.000200,0.9582,0.2466,832.90,841.50
6690.00,28,P,1170,0.000200,-0.0424,0.2498,8.70,9.20
6695.00,28,C,30,0.000200,0.9577,0.2458,828.00,836.60
6695.00,28,P,502,0.000200,-0.0429,0.2490,8.80,9.30
6700.00,28,C,4121,0.000200,0.9572,0.2450,825.30,829.90
6700.00,28,P,18015,0.000200,-0.0434,0.2483,8.90,9.40
6705.00,28,C,12,0.000200,0.9566,0.2390,817.30,826.30
6705.00,28,P,208,0.000200,-0.0440,0.2475,9.00,9.50
6710.00,28,C,104,0.000200,0.9561,0.2383,812.40,821.40
6710.00,28,P,591,0.000200,-0.0445,0.2467,9.10,9.60
6715.00,28,P,111,0.000200,-0.0450,0.2459,9.20,9.70
6720.00,28,C,73,0.000200,0.9550,0.2372,802.60,811.40
6720.00,28,P,478,0.000200,-0.0456,0.2451,9.30,9.80
6725.00,28,C,513,0.000200,0.9544,0.2364,797.80,806.40
6725.00,28,P,4136,0.000200,-0.0461,0.2443,9.40,9.90
6730.00,28,C,32,0.000200,0.9539,0.2406,793.90,802.40
6730.00,28,P,460,0.000200,-0.0467,0.2435,9.50,10.00
6735.00,28,C,2,0.000200,0.9533,0.2403,789.00,797.70
6735.00,28,P,233,0.000200,-0.0473,0.2427,9.60,10.10
6740.00,28,C,85,0.000200,0.9527,0.2391,784.10,792.70
6740.00,28,P,237,0.000200,-0.0479,0.2418,9.70,10.20
6745.00,28,C,1,0.000200,0.9521,0.2336,778.30,786.90
6745.00,28,P,707,0.000200,-0.0485,0.2410,9.80,10.30
6750.00,28,C,1361,0.000200,0.9515,0.2335,774.20,781.80
6750.00,28,P,6839,0.000200,-0.0491,0.2402,9.90,10.40
6755.00,28,C,7,0.000200,0.9509,0.2372,769.50,778.20
6755.00,28,P,396,0.000200,-0.0497,0.2396,10.00,10.60
6760.00,28,C,130,0.000200,0.9503,0.2315,763.70,772.30
6760.00,28,P,582,0.000200,-0.0503,0.2389,10.20,10.70
6765.00,28,C,1,0.000200,0.9496,0.2354,759.80,768.30
6765.00,28,P,91,0.000200,-0.0510,0.2381,10.30,10.80
6770.00,28,C,165,0.000200,0.9490,0.2349,755.00,763.50
6770.00,28,P,628,0.000200,-0.0516,0.2372,10.40,10.90
6775.00,28,C,1534,0.000200,0.9483,0.2340,750.10,758.60
6775.00,28,P,5530,0.000200,-0.0523,0.2366,10.50,11.10
6780.00,28,C,143,0.000200,0.9476,0.2346,746.70,753.60
6780.00,28,P,2046,0.000200,-0.0530,0.2359,10.70,11.20
6785.00,28,C,1,0.000200,0.9470,0.2330,742.40,747.40
6785.00,28,P,379,0.000200,-0.0536,0.2350,10.80,11.30
6790.00,28,C,120,0.000200,0.9462,0.2332,737.40,743.20
6790.00,28,P,922,0.000200,-0.0543,0.2341,10.90,11.40
6795.00,28,C,1,0.000200,0.9455,0.2318,732.50,737.70
6795.00,28,P,405,0.000200,-0.0551,0.2336,11.10,11.60
6800.00,28,C,4533,0.000200,0.9448,0.2328,728.10,733.20
6800.00,28,P,17906,0.000200,-0.0558,0.2327,11.20,11.70
6805.00,28,C,1,0.000200,0.9441,0.2303,723.00,728.00
6805.00,28,P,357,0.000200,-0.0565,0.2320,11.30,11.90
6810.00,28,C,21,0.000200,0.9433,0.2308,718.20,723.80
6810.00,28,P,893,0.000200,-0.0573,0.2313,11.50,12.00
6815.00,28,C,2,0.000200,0.9426,0.2296,713.20,719.00
6815.00,28,P,252,0.000200,-0.0580,0.2304,11.60,12.10
6820.00,28,C,48,0.000200,0.9418,0.2286,708.40,713.70
6820.00,28,P,463,0.000200,-0.0588,0.2298,11.80,12.30
6825.00,28,C,707,0.000200,0.9410,0.2278,703.60,708.90
6825.00,28,P,4378,0.000200,-0.0596,0.2291,11.90,12.50
6830.00,28,C,173,0.000200,0.9402,0.2270,698.80,704.00
6830.00,28,P,408,0.000200,-0.0604,0.2283,12.10,12.60
6835.00,28,P,645,0.000300,-0.0612,0.2276,12.20,12.80
6840.00,28,C,99,0.000300,0.9385,0.2253,689.10,694.40
6840.00,28,P,341,0.000300,-0.0620,0.2268,12.40,12.90
6845.00,28,C,2,0.000300,0.9377,0.2245,684.20,689.30
6845.00,28,P,339,0.000300,-0.0629,0.2260,12.50,13.10
6850.00,28,C,2839,0.000300,0.9368,0.2254,679.80,684.90
6850.00,28,P,7550,0.000300,-0.0638,0.2252,12.70,13.20
6855.00,28,P,168,0.000300,-0.0646,0.2246,12.90,13.40
6860.00,28,C,57,0.000300,0.9351,0.2227,670.10,675.10
6860.00,28,P,303,0.000300,-0.0655,0.2238,13.00,13.60
6865.00,28,C,1,0.000300,0.9342,0.2221,665.00,670.30
6865.00,28,P,231,0.000300,-0.0664,0.2232,13.20,13.80
6870.00,28,C,238,0.000300,0.9332,0.2210,660.40,665.30
6870.00,28,P,529,0.000300,-0.0673,0.2224,13.40,13.90
6875.00,28,C,412,0.000300,0.9323,0.2203,655.60,660.70
6875.00,28,P,1417,0.000300,-0.0683,0.2217,13.60,14.10
6880.00,28,C,104,0.000300,0.9313,0.2207,650.80,656.30
6880.00,28,P,445,0.000300,-0.0693,0.2210,13.80,14.30
6885.00,28,P,174,0.000300,-0.0702,0.2202,13.90,14.50
6890.00,28,C,125,0.000300,0.9294,0.2181,641.10,646.30
6890.00,28,P,1636,0.000300,-0.0712,0.2197,14.20,14.70
6895.00,28,P,252,0.000300,-0.0722,0.2188,14.30,14.90
6900.00,28,C,9059,0.000300,0.9273,0.2163,631.70,636.20
6900.00,28,P,13879,0.000300,-0.0732,0.2181,14.50,15.00
6905.00,28,C,4,0.000300,0.9263,0.2171,626.60,632.30
6905.00,28,P,300,0.000300,-0.0743,0.2174,14.70,15.20
6910.00,28,C,88,0.000300,0.9252,0.2153,621.80,626.90
6910.00,28,P,1191,0.000300,-0.0754,0.2167,14.90,15.40
6915.00,28,C,39,0.000300,0.9242,0.2140,617.10,622.10
6915.00,28,P,250,0.000300,-0.0764,0.2159,15.10,15.70
6920.00,28,C,104,0.000300,0.9231,0.2141,612.30,617.40
6920.00,28,P,281,0.000300,-0.0775,0.2152,15.30,15.90
6925.00,28,C,1369,0.000300,0.9219,0.2143,607.50,613.20
6925.00,28,P,2857,0.000300,-0.0786,0.2146,15.60,16.10
6930.00,28,C,203,0.000300,0.9208,0.2136,602.80,608.40
6930.00,28,P,692,0.000300,-0.0798,0.2138,15.80,16.30
6935.00,28,P,142,0.000300,-0.0809,0.2132,16.00,16.50
6940.00,28,C,131,0.000300,0.9185,0.2116,593.30,598.90
6940.00,28,P,4441,0.000300,-0.0821,0.2124,16.20,16.70
6945.00,28,C,3,0.000400,0.9172,0.2115,588.50,594.20
6945.00,28,P,331,0.000400,-0.0833,0.2117,16.40,17.00
6950.00,28,C,2399,0.000400,0.9160,0.2100,584.40,589.20
6950.00,28,P,7576,0.000400,-0.0846,0.2109,16.70,17.20
6955.00,28,C,8,0.000400,0.9148,0.2096,579.10,584.30
6955.00,28,P,388,0.000400,-0.0858,0.2102,16.90,17.50
6960.00,28,C,297,0.000400,0.9135,0.2088,574.60,579.60
6960.00,28,P,665,0.000400,-0.0871,0.2096,17.20,17.70
6965.00,28,P,340,0.000400,-0.0884,0.2089,17.40,18.00
6970.00,28,C,185,0.000400,0.9109,0.2073,564.90,569.90
6970.00,28,P,765,0.000400,-0.0897,0.2081,17.70,18.20
6975.00,28,C,1198,0.000400,0.9096,0.2065,560.20,565.10
6975.00,28,P,5351,0.000400,-0.0910,0.2076,18.00,18.60
6980.00,28,C,132,0.000400,0.9082,0.2066,555.40,561.00
6980.00,28,P,639,0.000400,-0.0924,0.2068,18.20,18.80
6985.00,28,C,2,0.000400,0.9069,0.2051,550.70,555.70
6985.00,28,P,1446,0.000400,-0.0937,0.2061,18.50,19.10
6990.00,28,C,165,0.000400,0.9055,0.2040,546.00,551.10
6990.00,28,P,679,0.000400,-0.0951,0.2056,18.80,19.40
6995.00,28,C,21,0.000400,0.9040,0.2033,541.30,546.40
6995.00,28,P,1089,0.000400,-0.0966,0.2047,19.00,19.60
7000.00,28,C,103960,0.000400,0.9026,0.2030,537.20,541.50
7000.00,28,P,113474,0.000400,-0.0980,0.2042,19.40,19.90
7005.00,28,C,19,0.000400,0.9011,0.2025,532.00,537.20
7005.00,28,P,1459,0.000400,-0.0995,0.2037,19.70,20.30
7010.00,28,C,98,0.000400,0.8996,0.2018,527.40,532.50
7010.00,28,P,884,0.000400,-0.1010,0.2030,20.00,20.60
7015.00,28,C,15,0.000400,0.8981,0.2015,522.60,527.80
7015.00,28,P,402,0.000400,-0.1025,0.2020,20.10,20.80
7020.00,28,C,138,0.000400,0.8965,0.2005,518.00,522.80
7020.00,28,P,685,0.000400,-0.1041,0.2012,20.50,21.10
7025.00,28,C,4262,0.000400,0.8949,0.1998,513.30,518.10
7025.00,28,P,3185,0.000400,-0.1057,0.2005,20.70,21.40
7030.00,28,C,57,0.000400,0.8933,0.1986,508.60,513.50
7030.00,28,P,448,0.000400,-0.1073,0.2000,21.10,21.70
7035.00,28,C,16,0.000400,0.8917,0.1981,504.20,508.80
7035.00,28,P,479,0.000400,-0.1089,0.1991,21.40,22.00
7040.00,28,C,148,0.000500,0.8900,0.1982,499.40,504.60
7040.00,28,P,828,0.000500,-0.1106,0.1985,21.80,22.40
7045.00,28,C,72,0.000500,0.8883,0.1967,494.90,499.50
7045.00,28,P,877,0.000500,-0.1123,0.1980,22.10,22.70
7050.00,28,C,4996,0.000500,0.8866,0.1960,489.90,494.70
7050.00,28,P,5337,0.000500,-0.1140,0.1972,22.40,23.10
7055.00,28,C,24,0.000500,0.8848,0.1952,485.60,490.20
7055.00,28,P,237,0.000500,-0.1158,0.1966,22.70,23.40
7060.00,28,C,150,0.000500,0.8830,0.1951,481.00,486.00
7060.00,28,P,717,0.000500,-0.1175,0.1958,23.10,23.80
7065.00,28,C,27,0.000500,0.8812,0.1945,476.20,481.00
7065.00,28,P,226,0.000500,-0.1194,0.1952,23.50,24.20
7070.00,28,C,122,0.000500,0.8794,0.1938,471.70,476.70
7070.00,28,P,278,0.000500,-0.1212,0.1946,23.80,24.50
7075.00,28,C,1129,0.000500,0.8775,0.1934,467.10,471.80
7075.00,28,P,6586,0.000500,-0.1231,0.1939,24.30,24.90
7080.00,28,C,2173,0.000500,0.8756,0.1927,462.50,467.20
7080.00,28,P,1077,0.000500,-0.1250,0.1934,24.60,25.40
7085.00,28,C,44,0.000500,0.8736,0.1922,458.00,463.30
7085.00,28,P,641,0.000500,-0.1269,0.1928,25.10,25.70
7090.00,28,C,2154,0.000500,0.8717,0.1907,453.50,457.90
7090.00,28,P,1311,0.000500,-0.1289,0.1921,25.50,26.10
7095.00,28,C,167,0.000500,0.8697,0.1901,448.80,453.40
7095.00,28,P,953,0.000500,-0.1309,0.1914,25.90,26.50
7100.00,28,C,5205,0.000500,0.8676,0.1894,444.20,448.80
7100.00,28,P,17952,0.000500,-0.1330,0.1907,26.30,27.00
7105.00,28,C,16,0.000600,0.8655,0.1889,439.80,444.30
7105.00,28,P,228,0.000600,-0.1350,0.1899,26.70,27.40
7110.00,28,C,495,0.000600,0.8634,0.1890,435.10,440.20
7110.00,28,P,1729,0.000600,-0.1372,0.1895,27.10,27.90
7115.00,28,C,25,0.000600,0.8613,0.1878,430.70,435.20
7115.00,28,P,1411,0.000600,-0.1393,0.1887,27.60,28.30
7120.00,28,C,543,0.000600,0.8591,0.1870,426.20,430.70
7120.00,28,P,329,0.000600,-0.1415,0.1880,28.00,28.80
7125.00,28,C,1413,0.000600,0.8568,0.1870,421.60,426.20
7125.00,28,P,1565,0.000600,-0.1437,0.1875,28.40,29.20
7130.00,28,C,558,0.000600,0.8546,0.1856,417.10,421.60
7130.00,28,P,409,0.000600,-0.1460,0.1867,28.90,29.70
7135.00,28,C,62,0.000600,0.8523,0.1850,412.60,417.10
7135.00,28,P,559,0.000600,-0.1483,0.1861,29.40,30.20
7140.00,28,C,231,0.000600,0.8499,0.1850,408.20,413.20
7140.00,28,P,638,0.000600,-0.1506,0.1855,30.00,30.60
7145.00,28,C,106,0.000600,0.8476,0.1845,403.70,408.60
7145.00,28,P,692,0.000600,-0.1530,0.1848,30.50,31.20
7150.00,28,C,2301,0.000600,0.8451,0.1835,399.10,403.70
7150.00,28,P,7762,0.000600,-0.1555,0.1842,31.00,31.70
7155.00,28,C,4,0.000600,0.8427,0.1831,394.60,399.70
7155.00,28,P,335,0.000600,-0.1579,0.1835,31.40,32.20
7160.00,28,C,328,0.000600,0.8402,0.1824,390.20,394.70
7160.00,28,P,1616,0.000600,-0.1604,0.1829,32.00,32.70
7165.00,28,C,154,0.000600,0.8376,0.1818,385.90,390.90
7165.00,28,P,806,0.000600,-0.1630,0.1823,32.50,33.30
7170.00,28,C,163,0.000700,0.8350,0.1812,381.50,386.40
7170.00,28,P,438,0.000700,-0.1656,0.1816,33.00,33.80
7175.00,28,C,1095,0.000700,0.8324,0.1806,376.90,381.50
7175.00,28,P,3184,0.000700,-0.1682,0.1810,33.60,34.40
7180.00,28,C,140,0.000700,0.8297,0.1805,372.60,377.60
7180.00,28,P,459,0.000700,-0.1709,0.1804,34.00,34.90
7185.00,28,C,55,0.000700,0.8270,0.1792,368.20,373.10
7185.00,28,P,319,0.000700,-0.1736,0.1796,34.60,35.50
7190.00,28,C,650,0.000700,0.8242,0.1786,363.70,368.20
7190.00,28,P,1073,0.000700,-0.1764,0.1791,35.40,36.10
7195.00,28,C,141,0.000700,0.8214,0.1782,359.60,364.40
7195.00,28,P,1365,0.000700,-0.1792,0.1785,36.00,36.70
7200.00,28,C,8994,0.000700,0.8186,0.1766,355.00,359.10
7200.00,28,P,17116,0.000700,-0.1820,0.1780,36.70,37.30
7205.00,28,C,51,0.000700,0.8156,0.1768,350.80,355.70
7205.00,28,P,508,0.000700,-0.1849,0.1771,37.00,38.00
7210.00,28,C,413,0.000700,0.8127,0.1766,346.30,351.30
7210.00,28,P,972,0.000700,-0.1879,0.1767,37.80,38.60
7215.00,28,C,34,0.000700,0.8097,0.1755,342.10,347.00
7215.00,28,P,421,0.000700,-0.1909,0.1758,38.30,39.20
7220.00,28,C,211,0.000800,0.8066,0.1744,337.80,342.10
7220.00,28,P,205,0.000800,-0.1940,0.1754,39.10,39.90
7225.00,28,C,1847,0.000800,0.8035,0.1735,333.30,338.20
7225.00,28,P,1912,0.000800,-0.1971,0.1747,39.80,40.60
7230.00,28,C,476,0.000800,0.8004,0.1729,329.30,333.80
7230.00,28,P,1555,0.000800,-0.2002,0.1741,40.40,41.30
7235.00,28,C,76,0.000800,0.7972,0.1722,325.00,329.50
7235.00,28,P,492,0.000800,-0.2034,0.1732,41.00,42.00
7240.00,28,C,87,0.000800,0.7939,0.1717,320.70,325.30
7240.00,28,P,320,0.000800,-0.2067,0.1726,41.70,42.70
7245.00,28,C,40,0.000800,0.7906,0.1712,316.10,320.50
7245.00,28,P,295,0.000800,-0.2100,0.1719,42.50,43.40
7250.00,28,C,5775,0.000800,0.7872,0.1705,312.00,316.50
7250.00,28,P,9016,0.000800,-0.2134,0.1715,43.40,44.20
7255.00,28,C,22,0.000800,0.7838,0.1698,308.00,312.50
7255.00,28,P,499,0.000800,-0.2168,0.1707,43.90,44.90
7260.00,28,C,125,0.000800,0.7803,0.1692,303.60,308.20
7260.00,28,P,633,0.000800,-0.2203,0.1701,44.70,45.70
7265.00,28,C,771,0.000800,0.7768,0.1686,299.40,303.90
7265.00,28,P,713,0.000800,-0.2238,0.1696,45.60,46.50
7270.00,28,C,234,0.000900,0.7732,0.1680,294.90,299.70
7270.00,28,P,595,0.000900,-0.2274,0.1688,46.40,47.20
7275.00,28,C,2621,0.000900,0.7696,0.1674,290.70,295.50
7275.00,28,P,2737,0.000900,-0.2310,0.1684,47.20,48.10
7280.00,28,C,84,0.000900,0.7659,0.1667,286.90,291.40
7280.00,28,P,1562,0.000900,-0.2347,0.1677,48.00,48.90
7285.00,28,C,187,0.000900,0.7621,0.1661,282.40,287.20
7285.00,28,P,437,0.000900,-0.2385,0.1670,48.70,49.70
7290.00,28,C,364,0.000900,0.7583,0.1654,278.60,282.50
7290.00,28,P,444,0.000900,-0.2423,0.1663,49.70,50.60
7295.00,28,C,75,0.000900,0.7544,0.1649,274.20,278.90
7295.00,28,P,1438,0.000900,-0.2462,0.1658,50.60,51.40
7300.00,28,C,11847,0.000900,0.7505,0.1645,270.40,274.40
7300.00,28,P,26949,0.000900,-0.2501,0.1651,51.50,52.30
7305.00,28,C,140,0.000900,0.7465,0.1636,266.00,270.70
7305.00,28,P,179,0.000900,-0.2541,0.1644,52.20,53.20
7310.00,28,C,328,0.001000,0.7424,0.1630,261.90,266.60
7310.00,28,P,423,0.001000,-0.2582,0.1637,53.10,54.10
7315.00,28,C,22,0.001000,0.7383,0.1624,257.90,262.60
7315.00,28,P,169,0.001000,-0.2623,0.1630,54.10,55.10
7320.00,28,C,135,0.001000,0.7341,0.1618,253.90,258.50
7320.00,28,P,550,0.001000,-0.2665,0.1625,55.10,56.10
7325.00,28,C,1529,0.001000,0.7298,0.1611,249.90,254.50
7325.00,28,P,947,0.001000,-0.2707,0.1619,56.10,57.00
7330.00,28,C,572,0.001000,0.7255,0.1605,245.90,250.50
7330.00,28,P,450,0.001000,-0.2751,0.1611,56.90,58.00
7335.00,28,C,45,0.001000,0.7212,0.1596,241.90,246.00
7335.00,28,P,248,0.001000,-0.2794,0.1604,57.90,59.00
7340.00,28,C,157,0.001000,0.7167,0.1592,238.00,242.50
7340.00,28,P,678,0.001000,-0.2839,0.1600,59.10,60.00
7345.00,28,C,311,0.001000,0.7122,0.1586,234.00,238.60
7345.00,28,P,2328,0.001000,-0.2884,0.1594,60.20,61.00
7350.00,28,C,9487,0.001000,0.7076,0.1578,230.10,234.30
7350.00,28,P,10835,0.001000,-0.2930,0.1588,61.20,62.10
7355.00,28,C,321,0.001100,0.7030,0.1570,226.40,230.90
7355.00,28,P,1007,0.001100,-0.2976,0.1580,62.40,63.20
7360.00,28,C,415,0.001100,0.6983,0.1567,222.40,226.80
7360.00,28,P,319,0.001100,-0.3023,0.1571,63.20,64.30
7365.00,28,C,241,0.001100,0.6935,0.1560,218.50,222.90
7365.00,28,P,649,0.001100,-0.3071,0.1566,64.30,65.40
7370.00,28,C,333,0.001100,0.6886,0.1554,214.70,219.10
7370.00,28,P,1148,0.001100,-0.3120,0.1561,65.60,66.60
7375.00,28,C,3080,0.001100,0.6837,0.1550,211.00,215.30
7375.00,28,P,2474,0.001100,-0.3169,0.1554,66.80,67.70
7380.00,28,C,230,0.001100,0.6787,0.1542,207.10,211.40
7380.00,28,P,843,0.001100,-0.3219,0.1547,68.00,68.90
7385.00,28,C,128,0.001100,0.6737,0.1531,203.50,207.90
7385.00,28,P,384,0.001100,-0.3269,0.1540,69.00,70.10
7390.00,28,C,108,0.001100,0.6686,0.1530,199.70,203.90
7390.00,28,P,540,0.001100,-0.3320,0.1532,70.20,71.30
7395.00,28,C,147,0.001200,0.6634,0.1518,196.00,200.40
7395.00,28,P,367,0.001200,-0.3372,0.1527,71.50,72.50
7400.00,28,C,19572,0.001200,0.6581,0.1513,192.20,195.90
7400.00,28,P,22712,0.001200,-0.3425,0.1521,72.90,73.80
7405.00,28,C,1321,0.001200,0.6527,0.1509,188.50,192.70
7405.00,28,P,1245,0.001200,-0.3478,0.1515,74.20,75.10
7410.00,28,C,538,0.001200,0.6473,0.1504,184.90,189.10
7410.00,28,P,666,0.001200,-0.3533,0.1508,75.60,76.40
7415.00,28,C,308,0.001200,0.6418,0.1502,183.10,184.80
7415.00,28,P,479,0.001200,-0.3588,0.1500,76.70,77.80
7420.00,28,C,265,0.001200,0.6363,0.1495,179.50,181.10
7420.00,28,P,646,0.001200,-0.3643,0.1495,78.30,79.10
7425.00,28,C,3732,0.001200,0.6307,0.1488,175.90,177.60
7425.00,28,P,3292,0.001200,-0.3699,0.1488,79.70,80.50
7430.00,28,C,372,0.001200,0.6250,0.1482,172.30,174.10
7430.00,28,P,541,0.001200,-0.3756,0.1480,80.90,81.90
7435.00,28,C,180,0.001200,0.6192,0.1475,168.80,170.40
7435.00,28,P,217,0.001200,-0.3814,0.1474,82.30,83.40
7440.00,28,C,245,0.001200,0.6133,0.1468,165.30,166.90
7440.00,28,P,256,0.001200,-0.3873,0.1467,83.80,85.00
7445.00,28,C,54,0.001300,0.6074,0.1462,161.80,163.50
7445.00,28,P,324,0.001300,-0.3932,0.1460,85.30,86.50
7450.00,28,C,9219,0.001300,0.6014,0.1457,158.30,159.70
7450.00,28,P,10980,0.001300,-0.3992,0.1456,87.10,87.90
7455.00,28,C,337,0.001300,0.5954,0.1449,154.90,156.70
7455.00,28,P,598,0.001300,-0.4052,0.1448,88.40,89.60
7460.00,28,C,287,0.001300,0.5892,0.1442,151.50,153.30
7460.00,28,P,606,0.001300,-0.4114,0.1442,89.90,91.00
7465.00,28,C,134,0.001300,0.5830,0.1437,148.10,149.80
7465.00,28,P,3233,0.001300,-0.4176,0.1436,91.70,92.70
7470.00,28,C,1176,0.001300,0.5767,0.1428,144.80,146.10
7470.00,28,P,927,0.001300,-0.4239,0.1430,93.40,94.30
7475.00,28,C,4835,0.001300,0.5704,0.1422,141.50,142.80
7475.00,28,P,1862,0.001300,-0.4302,0.1424,95.10,96.00
7480.00,28,C,170,0.001300,0.5639,0.1417,138.20,139.90
7480.00,28,P,576,0.001300,-0.4366,0.1417,96.60,97.80
7485.00,28,C,159,0.001300,0.5575,0.1411,134.90,136.80
7485.00,28,P,1343,0.001300,-0.4431,0.1411,98.60,99.50
7490.00,28,C,441,0.001400,0.5509,0.1405,131.70,133.60
7490.00,28,P,458,0.001400,-0.4497,0.1403,100.10,101.20
7495.00,28,C,170,0.001400,0.5443,0.1400,128.90,130.10
7495.00,28,P,174,0.001400,-0.4563,0.1397,101.90,103.10
7500.00,28,C,23577,0.001400,0.5376,0.1392,125.80,126.80
7500.00,28,P,12890,0.001400,-0.4630,0.1392,104.00,104.90
7505.00,28,C,333,0.001400,0.5308,0.1387,122.70,123.90
7505.00,28,P,427,0.001400,-0.4698,0.1384,105.70,106.80
7510.00,28,C,229,0.001400,0.5240,0.1381,119.60,120.80
7510.00,28,P,190,0.001400,-0.4766,0.1377,107.60,108.60
7515.00,28,C,356,0.001400,0.5171,0.1374,116.60,117.60
7515.00,28,P,197,0.001400,-0.4835,0.1372,109.50,110.60
7520.00,28,C,1322,0.001400,0.5101,0.1369,113.70,114.70
7520.00,28,P,557,0.001400,-0.4905,0.1366,111.50,112.60
7525.00,28,C,3061,0.001400,0.5031,0.1362,110.60,111.70
7525.00,28,P,734,0.001400,-0.4975,0.1361,113.80,114.70
7530.00,28,C,1206,0.001400,0.4960,0.1356,107.70,108.90
