# spot,7316.1499,ts,2026-07-29 22:55:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8000.00,37,P,3003,0.000100,-0.9833,0.1126,659.70,680.10
8050.00,37,C,202,0.000100,0.0129,0.1304,1.05,1.35
8050.00,37,P,1,0.000100,-0.9872,0.1072,709.00,729.70
8100.00,37,C,96,0.000100,0.0101,0.1336,0.80,1.10
8150.00,37,C,100,0.000100,0.0081,0.1370,0.65,0.90
8200.00,37,C,66,0.000100,0.0066,0.1411,0.50,0.75
8250.00,37,C,3936,0.000000,0.0055,0.1453,0.40,0.65
8300.00,37,C,2027,0.000000,0.0047,0.1488,0.35,0.60
8400.00,37,C,3006,0.000000,0.0036,0.1577,0.25,0.45
8600.00,37,C,5977,0.000000,0.0024,0.1716,0.15,0.30
8800.00,37,C,3003,0.000000,0.0016,0.1891,0.15,0.20
9000.00,37,C,15,0.000000,0.0012,0.2102,0.05,0.20
9600.00,37,C,23,0.000000,0.0005,0.2659,0.00,0.20
9800.00,37,C,1,0.000000,0.0004,0.2844,0.00,0.20
3200.00,44,P,9,0.000000,-0.0007,0.7857,0.25,0.50
3600.00,44,P,113,0.000000,-0.0013,0.7060,0.50,0.75
3800.00,44,P,4,0.000000,-0.0017,0.6740,0.70,0.95
4200.00,44,P,20,0.000000,-0.0032,0.6114,1.40,1.65
4400.00,44,P,11,0.000000,-0.0043,0.5809,1.90,2.15
4600.00,44,P,64,0.000000,-0.0057,0.5516,2.50,2.75
4800.00,44,P,259,0.000000,-0.0075,0.5205,3.20,3.50
5000.00,44,P,148,0.000000,-0.0099,0.4901,4.00,4.40
5200.00,44,P,185,0.000000,-0.0129,0.4589,5.10,5.50
5400.00,44,P,195,0.000000,-0.0168,0.4277,6.40,6.80
5600.00,44,P,190,0.000000,-0.0219,0.3972,8.10,8.50
5700.00,44,P,133,0.000100,-0.0251,0.3825,9.10,9.60
5800.00,44,P,162,0.000100,-0.0289,0.3668,10.30,10.80
5850.00,44,P,22,0.000100,-0.0310,0.3595,11.00,11.40
5900.00,44,P,41332,0.000100,-0.0334,0.3520,11.70,12.20
5950.00,44,P,14239,0.000100,-0.0359,0.3446,12.50,13.00
6000.00,44,P,43206,0.000100,-0.0387,0.3372,13.30,13.80
6050.00,44,P,12480,0.000100,-0.0418,0.3298,14.30,14.80
6100.00,44,P,174,0.000100,-0.0452,0.3226,15.30,15.80
6150.00,44,P,59,0.000100,-0.0490,0.3156,16.40,17.00
6200.00,44,P,167,0.000100,-0.0532,0.3086,17.80,18.30
6250.00,44,P,135,0.000100,-0.0579,0.3018,19.20,19.80
6300.00,44,P,199,0.000200,-0.0631,0.2947,20.80,21.40
6350.00,44,C,3,0.000200,0.9312,0.2940,989.80,1010.40
6350.00,44,P,120,0.000200,-0.0689,0.2879,22.60,23.20
6400.00,44,P,235,0.000200,-0.0754,0.2811,24.50,25.10
6450.00,44,P,162,0.000200,-0.0826,0.2746,26.70,27.40
6500.00,44,P,112,0.000200,-0.0906,0.2681,29.20,29.90
6550.00,44,P,104,0.000300,-0.0996,0.2616,32.00,32.70
6600.00,44,P,124,0.000300,-0.1097,0.2551,35.10,35.80
6650.00,44,P,186,0.000300,-0.1209,0.2487,38.60,39.30
6700.00,44,P,292,0.000400,-0.1335,0.2426,42.60,43.30
6750.00,44,P,157,0.000400,-0.1476,0.2362,47.00,47.70
6800.00,44,P,183,0.000400,-0.1633,0.2300,52.00,52.70
6850.00,44,P,211,0.000500,-0.1809,0.2239,57.60,58.40
6900.00,44,P,296,0.000500,-0.2005,0.2178,63.90,64.70
6925.00,44,C,8,0.000500,0.7889,0.2153,469.30,478.60
6925.00,44,P,92,0.000500,-0.2112,0.2148,67.40,68.20
6950.00,44,P,150,0.000600,-0.2224,0.2117,71.10,71.90
6975.00,44,C,1,0.000600,0.7658,0.2086,427.20,436.40
6975.00,44,P,90,0.000600,-0.2343,0.2087,75.00,75.80
7000.00,44,C,177,0.000600,0.7532,0.2055,406.50,415.70
7000.00,44,P,211,0.000600,-0.2468,0.2057,79.10,80.00
7025.00,44,P,95,0.000600,-0.2601,0.2027,83.50,84.40
7050.00,44,C,1,0.000700,0.7261,0.1998,366.10,374.80
7050.00,44,P,113,0.000700,-0.2740,0.1996,88.20,89.20
7075.00,44,P,53,0.000700,-0.2887,0.1965,93.10,94.30
7100.00,44,C,2,0.000700,0.6960,0.1932,326.60,335.20
7100.00,44,P,72,0.000700,-0.3041,0.1936,98.40,99.40
7125.00,44,P,60,0.000700,-0.3203,0.1904,104.00,105.20
7150.00,44,C,204,0.000800,0.6627,0.1874,291.50,293.50
7150.00,44,P,60,0.000800,-0.3373,0.1874,109.90,111.00
7175.00,44,P,25,0.000800,-0.3552,0.1844,116.20,117.40
7200.00,44,C,3,0.000800,0.6262,0.1809,255.00,256.60
7200.00,44,P,135,0.000800,-0.3739,0.1813,122.90,124.10
7225.00,44,C,2,0.000800,0.6066,0.1778,237.20,238.80
7225.00,44,P,40,0.000800,-0.3935,0.1781,129.90,131.30
7250.00,44,P,74,0.000900,-0.4140,0.1750,137.50,138.90
7275.00,44,C,13,0.000900,0.5648,0.1716,203.10,204.70
7275.00,44,P,23,0.000900,-0.4353,0.1719,145.50,147.00
7300.00,44,C,8,0.000900,0.5425,0.1685,186.80,188.30
7300.00,44,P,289,0.000900,-0.4576,0.1687,154.10,155.50
7325.00,44,C,2,0.001000,0.5193,0.1653,171.00,172.50
7325.00,44,P,53,0.001000,-0.4807,0.1656,163.10,164.60
7350.00,44,C,17,0.001000,0.4953,0.1623,155.80,157.30
7350.00,44,P,109,0.001000,-0.5048,0.1625,172.70,174.30
7360.00,44,C,1,0.001000,0.4855,0.1610,149.40,151.50
7360.00,44,P,16,0.001000,-0.5146,0.1612,176.40,178.40
7370.00,44,C,1,0.001000,0.4755,0.1597,143.90,145.50
7370.00,44,P,20,0.001000,-0.5246,0.1600,180.60,182.50
7375.00,44,C,17,0.001000,0.4705,0.1592,141.20,142.60
7375.00,44,P,14,0.001000,-0.5296,0.1595,183.00,184.50
7380.00,44,P,23,0.001000,-0.5346,0.1588,185.00,186.60
7390.00,44,P,15,0.001000,-0.5448,0.1576,189.30,191.40
7400.00,44,C,11,0.001000,0.4449,0.1562,127.30,128.60
7400.00,44,P,88,0.001000,-0.5552,0.1565,193.80,195.50
7410.00,44,C,7,0.001000,0.4345,0.1549,121.70,123.40
7410.00,44,P,35,0.001000,-0.5656,0.1552,198.30,200.00
7420.00,44,C,6,0.001000,0.4240,0.1537,116.40,118.00
7420.00,44,P,10,0.001000,-0.5761,0.1540,202.80,205.20
7425.00,44,C,16,0.001000,0.4187,0.1532,114.00,115.30
7425.00,44,P,66,0.001000,-0.5814,0.1534,205.10,207.10
7430.00,44,C,6,0.001000,0.4134,0.1526,111.00,112.80
7430.00,44,P,42,0.001000,-0.5867,0.1528,207.80,209.50
7440.00,44,C,4,0.001000,0.4027,0.1514,106.40,107.80
7440.00,44,P,27,0.001000,-0.5974,0.1517,212.50,214.40
7450.00,44,C,27,0.001000,0.3919,0.1504,101.50,102.80
7450.00,44,P,68,0.001000,-0.6082,0.1505,217.50,219.50
7460.00,44,C,3,0.001000,0.3811,0.1491,96.70,98.10
7460.00,44,P,8,0.001000,-0.6190,0.1494,222.80,224.60
7470.00,44,C,3,0.001000,0.3703,0.1479,92.00,93.40
7470.00,44,P,10,0.001000,-0.6298,0.1478,228.00,229.80
7475.00,44,C,7,0.001000,0.3648,0.1475,89.80,91.00
7475.00,44,P,83,0.001000,-0.6353,0.1476,230.50,232.50
7480.00,44,C,16,0.001000,0.3594,0.1470,87.50,88.80
7480.00,44,P,6,0.001000,-0.6407,0.1471,233.50,235.50
7490.00,44,C,10,0.001000,0.3485,0.1457,83.10,84.50
7490.00,44,P,11,0.001000,-0.6516,0.1456,239.10,241.00
7500.00,44,C,432,0.001000,0.3376,0.1448,78.90,80.10
7500.00,44,P,346,0.001000,-0.6625,0.1448,244.50,246.50
7510.00,44,C,6,0.001000,0.3266,0.1438,74.70,76.00
7510.00,44,P,6,0.001000,-0.6734,0.1438,250.60,252.50
7520.00,44,C,19,0.001000,0.3158,0.1427,70.50,72.00
7520.00,44,P,5,0.001000,-0.6843,0.1427,256.50,258.50
7525.00,44,C,18,0.001000,0.3104,0.1422,68.90,70.00
7525.00,44,P,61,0.001000,-0.6897,0.1422,259.50,261.50
7530.00,44,C,1,0.001000,0.3049,0.1414,66.90,68.10
7530.00,44,P,1,0.001000,-0.6952,0.1417,262.50,264.50
7540.00,44,C,293,0.001000,0.2942,0.1406,63.20,64.40
7540.00,44,P,364,0.001000,-0.7059,0.1407,265.60,274.00
7550.00,44,C,44,0.001000,0.2835,0.1396,59.70,60.80
7550.00,44,P,32,0.001000,-0.7166,0.1396,271.90,280.40
7560.00,44,C,4,0.000900,0.2728,0.1387,56.20,57.40
7570.00,44,C,6,0.000900,0.2623,0.1377,52.90,54.10
7570.00,44,P,60,0.000900,-0.7378,0.1376,284.90,293.60
7575.00,44,C,35,0.000900,0.2571,0.1372,51.60,52.40
7575.00,44,P,60,0.000900,-0.7430,0.1372,288.20,297.00
7580.00,44,C,1,0.000900,0.2519,0.1368,49.70,50.90
7600.00,44,C,89,0.000900,0.2315,0.1350,44.10,44.90
7600.00,44,P,6,0.000900,-0.7685,0.1349,305.40,314.50
7625.00,44,C,67,0.000800,0.2070,0.1329,37.30,38.20
7625.00,44,P,5,0.000800,-0.7931,0.1330,323.40,332.70
7650.00,44,C,70,0.000800,0.1837,0.1310,31.60,32.30
7650.00,44,P,6,0.000800,-0.8164,0.1310,342.10,351.90
7675.00,44,C,114,0.000800,0.1618,0.1293,26.30,27.10
7700.00,44,C,221,0.000700,0.1414,0.1276,22.10,22.70
7725.00,44,C,65,0.000600,0.1228,0.1261,18.40,18.90
7750.00,44,C,129,0.000600,0.1060,0.1249,15.20,15.60
7750.00,44,P,1,0.000600,-0.8941,0.1253,424.80,435.10
7775.00,44,C,137,0.000500,0.0910,0.1239,12.50,12.90
7775.00,44,P,1,0.000500,-0.9091,0.1230,443.00,463.70
7800.00,44,C,725,0.000500,0.0778,0.1229,10.30,10.70
7850.00,44,C,202,0.000400,0.0564,0.1219,6.90,7.30
7900.00,44,C,390,0.000300,0.0410,0.1217,4.50,5.10
7950.00,44,C,640,0.000200,0.0300,0.1221,3.10,3.60
8000.00,44,C,112,0.000200,0.0224,0.1232,2.20,2.60
8050.00,44,C,87,0.000100,0.0171,0.1252,1.65,2.00
8100.00,44,C,85,0.000100,0.0133,0.1277,1.25,1.60
8150.00,44,C,70,0.000100,0.0105,0.1304,0.95,1.30
8200.00,44,C,16,0.000100,0.0085,0.1342,0.80,1.10
8250.00,44,C,16,0.000100,0.0070,0.1372,0.65,0.95
8250.00,44,P,1,0.000100,-0.9931,0.0000,903.60,921.90
8300.00,44,C,18,0.000000,0.0059,0.1412,0.50,0.80
8300.00,44,P,1,0.000000,-0.9942,0.0936,953.10,973.80
8400.00,44,C,6,0.000000,0.0044,0.1484,0.35,0.60
8600.00,44,C,1,0.000000,0.0028,0.1614,0.20,0.40
8800.00,44,C,3,0.000000,0.0019,0.1752,0.10,0.25
9600.00,44,C,1,0.000000,0.0006,0.2468,0.00,0.20
1400.00,51,C,3,0.000000,0.9999,1.7367,5889.90,5912.80
1400.00,51,P,963,0.000000,-0.0001,1.3095,0.00,0.20
1600.00,51,P,457,0.000000,-0.0001,1.2051,0.05,0.20
1800.00,51,P,356,0.000000,-0.0002,1.1276,0.00,0.20
2000.00,51,C,4,0.000000,0.9998,1.3166,5293.60,5316.00
2000.00,51,P,1068,0.000000,-0.0002,1.0563,0.00,0.25
2200.00,51,P,309,0.000000,-0.0003,0.9807,0.05,0.30
2400.00,51,P,341,0.000000,-0.0004,0.9290,0.10,0.35
2600.00,51,P,313,0.000000,-0.0004,0.8838,0.15,0.40
2800.00,51,P,152,0.000000,-0.0006,0.8332,0.20,0.50
3000.00,51,C,75,0.000000,0.9993,0.9280,4300.20,4322.90
3000.00,51,P,1195,0.000000,-0.0008,0.7920,0.30,0.60
3200.00,51,P,384,0.000000,-0.0010,0.7530,0.45,0.70
3400.00,51,P,39,0.000000,-0.0013,0.7153,0.60,0.85
3500.00,51,P,922,0.000000,-0.0015,0.6980,0.70,0.95
3600.00,51,P,246,0.000000,-0.0017,0.6836,0.80,1.10
3700.00,51,P,1150,0.000000,-0.0020,0.6680,0.95,1.20
3800.00,51,P,5834,0.000000,-0.0023,0.6517,1.15,1.40
3900.00,51,P,2559,0.000000,-0.0027,0.6359,1.30,1.60
4000.00,51,C,1,0.000000,0.9969,0.6631,3307.60,3330.10
4000.00,51,P,4592,0.000000,-0.0031,0.6204,1.55,1.80
4100.00,51,P,1603,0.000000,-0.0036,0.6060,1.80,2.05
4200.00,51,C,1,0.000000,0.9959,0.6400,3108.80,3131.40
4200.00,51,P,1103,0.000000,-0.0042,0.5908,2.05,2.30
4300.00,51,P,959,0.000000,-0.0048,0.5756,2.35,2.60
4400.00,51,P,1155,0.000000,-0.0055,0.5604,2.70,2.90
4500.00,51,C,3,0.000000,0.9937,0.5743,2811.60,2834.50
4500.00,51,P,1057,0.000000,-0.0063,0.5462,3.00,3.30
4600.00,51,P,483,0.000000,-0.0072,0.5317,3.40,3.70
4700.00,51,P,192,0.000000,-0.0082,0.5172,3.80,4.10
4800.00,51,P,135,0.000000,-0.0094,0.5027,4.30,4.60
4900.00,51,P,250,0.000000,-0.0106,0.4878,4.80,5.10
4950.00,51,P,118,0.000000,-0.0113,0.4800,5.10,5.40
5000.00,51,C,186,0.000000,0.9880,0.4930,2317.00,2339.20
5000.00,51,P,451,0.000000,-0.0121,0.4727,5.30,5.70
5050.00,51,P,323,0.000000,-0.0129,0.4652,5.60,6.00
5100.00,51,P,571,0.000000,-0.0137,0.4577,6.00,6.30
5150.00,51,P,206,0.000000,-0.0146,0.4504,6.30,6.70
5200.00,51,P,451,0.000000,-0.0155,0.4430,6.70,7.00
5250.00,51,P,435,0.000000,-0.0166,0.4358,7.00,7.40
5300.00,51,P,187,0.000000,-0.0176,0.4280,7.40,7.80
5350.00,51,P,143,0.000000,-0.0188,0.4210,7.90,8.20
5400.00,51,P,437,0.000000,-0.0200,0.4134,8.30,8.70
5450.00,51,P,173,0.000000,-0.0214,0.4063,8.80,9.20
5500.00,51,C,75,0.000000,0.9773,0.4087,1824.10,1846.70
5500.00,51,P,492,0.000000,-0.0228,0.3990,9.30,9.70
5550.00,51,P,283,0.000000,-0.0243,0.3916,9.80,10.20
5600.00,51,P,272,0.000100,-0.0259,0.3845,10.40,10.80
5650.00,51,P,145,0.000100,-0.0277,0.3773,11.00,11.40
5700.00,51,C,91,0.000100,0.9704,0.3797,1627.90,1650.30
5700.00,51,P,206,0.000100,-0.0296,0.3702,11.70,12.10
5750.00,51,P,177,0.000100,-0.0317,0.3633,12.40,12.80
5800.00,51,P,535,0.000100,-0.0340,0.3562,13.10,13.60
5850.00,51,P,484,0.000100,-0.0365,0.3493,14.00,14.40
5900.00,51,C,4,0.000100,0.9609,0.3487,1432.30,1454.70
5900.00,51,P,699,0.000100,-0.0392,0.3426,14.90,15.40
5925.00,51,P,267,0.000100,-0.0406,0.3390,15.30,15.90
5950.00,51,C,5,0.000100,0.9579,0.3419,1383.30,1406.00
5950.00,51,P,382,0.000100,-0.0421,0.3356,15.80,16.40
5975.00,51,P,601,0.000100,-0.0437,0.3321,16.40,16.90
6000.00,51,C,152,0.000100,0.9547,0.3370,1334.80,1357.20
6000.00,51,P,768,0.000100,-0.0454,0.3289,16.90,17.50
6025.00,51,P,171,0.000100,-0.0471,0.3254,17.50,18.10
6050.00,51,P,555,0.000100,-0.0489,0.3221,18.10,18.70
6075.00,51,P,456,0.000100,-0.0508,0.3188,18.70,19.30
6100.00,51,C,1,0.000100,0.9472,0.3210,1237.90,1258.70
6100.00,51,P,364,0.000100,-0.0528,0.3154,19.40,20.00
6125.00,51,P,588,0.000100,-0.0549,0.3122,20.10,20.70
6150.00,51,P,322,0.000100,-0.0571,0.3088,20.80,21.40
6175.00,51,P,468,0.000100,-0.0594,0.3056,21.60,22.20
6200.00,51,C,1,0.000100,0.9382,0.3083,1141.60,1163.50
6200.00,51,P,358,0.000100,-0.0618,0.3026,22.40,23.00
6225.00,51,P,380,0.000100,-0.0643,0.2990,23.30,23.90
6250.00,51,C,2,0.000200,0.9330,0.2988,1093.70,1115.80
6250.00,51,P,926,0.000200,-0.0670,0.2960,24.20,24.80
6275.00,51,P,194,0.000200,-0.0698,0.2929,25.10,25.70
6300.00,51,C,2,0.000200,0.9273,0.2951,1046.00,1068.00
6300.00,51,P,259,0.000200,-0.0728,0.2895,26.10,26.70
6325.00,51,P,359,0.000200,-0.0758,0.2864,27.10,27.80
6350.00,51,C,1,0.000200,0.9210,0.2893,998.40,1020.40
6350.00,51,P,480,0.000200,-0.0791,0.2833,28.20,28.90
6375.00,51,P,361,0.000200,-0.0825,0.2801,29.30,30.00
6400.00,51,C,3,0.000200,0.9139,0.2822,951.10,972.90
6400.00,51,P,272,0.000200,-0.0861,0.2769,30.50,31.20
6410.00,51,P,82,0.000200,-0.0876,0.2757,31.00,31.80
6420.00,51,P,104,0.000200,-0.0891,0.2744,31.50,32.30
6425.00,51,P,214,0.000200,-0.0899,0.2740,31.80,32.50
6430.00,51,P,78,0.000200,-0.0906,0.2732,32.10,32.80
6440.00,51,P,150,0.000200,-0.0922,0.2720,32.60,33.30
6450.00,51,P,251,0.000200,-0.0938,0.2707,33.10,33.90
6460.00,51,P,44,0.000200,-0.0955,0.2694,33.70,34.40
6470.00,51,P,64,0.000200,-0.0972,0.2682,34.20,35.00
6475.00,51,C,4,0.000200,0.9020,0.2673,886.40,897.20
6475.00,51,P,74,0.000200,-0.0980,0.2676,34.50,35.30
6480.00,51,C,4,0.000200,0.9012,0.2666,881.80,892.20
6480.00,51,P,34,0.000200,-0.0989,0.2670,34.80,35.60
6490.00,51,P,93,0.000200,-0.1006,0.2657,35.40,36.20
6500.00,51,C,9,0.000200,0.8976,0.2644,863.10,873.50
6500.00,51,P,799,0.000200,-0.1024,0.2646,36.00,36.80
6510.00,51,P,126,0.000200,-0.1042,0.2632,36.60,37.40
6520.00,51,P,74,0.000300,-0.1061,0.2622,37.20,38.00
6525.00,51,P,297,0.000300,-0.1070,0.2612,37.60,38.20
6530.00,51,P,74,0.000300,-0.1080,0.2609,37.90,38.60
6540.00,51,P,87,0.000300,-0.1099,0.2596,38.50,39.30
6550.00,51,C,2,0.000300,0.8882,0.2581,816.70,827.00
6550.00,51,P,712,0.000300,-0.1119,0.2585,39.20,40.00
6560.00,51,P,63,0.000300,-0.1139,0.2572,39.90,40.60
6570.00,51,P,67,0.000300,-0.1159,0.2561,40.60,41.30
6575.00,51,P,245,0.000300,-0.1170,0.2554,40.90,41.70
6580.00,51,P,26,0.000300,-0.1180,0.2548,41.30,42.10
6590.00,51,P,31,0.000300,-0.1202,0.2536,42.00,42.80
6600.00,51,C,813,0.000300,0.8777,0.2522,770.70,780.80
6600.00,51,P,641,0.000300,-0.1223,0.2522,42.70,43.50
6610.00,51,P,30,0.000300,-0.1246,0.2512,43.50,44.30
6620.00,51,C,700,0.000300,0.8732,0.2497,752.30,762.40
6620.00,51,P,29,0.000300,-0.1268,0.2500,44.20,45.10
6625.00,51,C,822,0.000300,0.8721,0.2491,747.80,757.80
6625.00,51,P,213,0.000300,-0.1280,0.2495,44.60,45.40
6630.00,51,C,6,0.000300,0.8709,0.2486,743.20,753.20
6630.00,51,P,44,0.000300,-0.1291,0.2489,45.00,45.80
6640.00,51,P,203,0.000300,-0.1315,0.2477,45.80,46.60
6650.00,51,C,6,0.000300,0.8661,0.2461,725.00,734.90
6650.00,51,P,2067,0.000300,-0.1339,0.2462,46.60,47.40
6660.00,51,C,80,0.000300,0.8637,0.2449,715.90,725.80
6660.00,51,P,20,0.000300,-0.1364,0.2453,47.50,48.30
6670.00,51,P,170,0.000300,-0.1389,0.2440,48.30,49.20
6675.00,51,P,197,0.000300,-0.1402,0.2434,48.80,49.60
6680.00,51,P,156,0.000300,-0.1415,0.2429,49.20,50.10
6690.00,51,P,65,0.000300,-0.1441,0.2417,50.10,51.00
6700.00,51,C,11,0.000400,0.8533,0.2401,679.60,689.60
6700.00,51,P,350,0.000400,-0.1468,0.2402,51.00,51.80
6710.00,51,P,71,0.000400,-0.1495,0.2392,51.90,52.80
6720.00,51,P,66,0.000400,-0.1522,0.2381,52.90,53.80
6725.00,51,P,102,0.000400,-0.1537,0.2375,53.40,54.30
6730.00,51,P,42,0.000400,-0.1551,0.2368,53.90,54.80
6740.00,51,P,53,0.000400,-0.1580,0.2356,54.90,55.80
6750.00,51,C,11,0.000400,0.8391,0.2343,635.00,644.70
6750.00,51,P,744,0.000400,-0.1609,0.2344,55.90,56.80
6760.00,51,P,57,0.000400,-0.1640,0.2330,56.90,57.80
6770.00,51,P,122,0.000400,-0.1670,0.2321,58.00,58.90
6775.00,51,P,240,0.000400,-0.1686,0.2315,58.50,59.40
6780.00,51,C,1,0.000400,0.8299,0.2307,608.40,618.00
6780.00,51,P,64,0.000400,-0.1702,0.2309,59.10,60.00
6790.00,51,C,100,0.000400,0.8267,0.2294,599.60,609.20
6790.00,51,P,88,0.000400,-0.1734,0.2298,60.20,61.10
6800.00,51,C,27,0.000400,0.8234,0.2282,590.80,600.40
6800.00,51,P,817,0.000400,-0.1766,0.2288,61.30,62.30
6810.00,51,P,25,0.000400,-0.1800,0.2274,62.50,63.40
6820.00,51,C,10,0.000400,0.8167,0.2259,573.30,582.80
6820.00,51,P,238,0.000400,-0.1834,0.2263,63.70,64.60
6825.00,51,C,2,0.000400,0.8149,0.2253,568.80,578.40
6825.00,51,P,174,0.000400,-0.1851,0.2258,64.30,65.20
6830.00,51,C,2,0.000400,0.8132,0.2247,564.60,574.20
6830.00,51,P,207,0.000400,-0.1869,0.2251,64.90,65.80
6840.00,51,P,63,0.000400,-0.1904,0.2240,66.10,67.10
6850.00,51,C,37,0.000400,0.8060,0.2224,547.10,556.60
6850.00,51,P,1282,0.000400,-0.1940,0.2227,67.40,68.40
6860.00,51,P,129,0.000500,-0.1977,0.2215,68.70,69.70
6870.00,51,C,3,0.000500,0.7986,0.2200,530.00,539.30
6870.00,51,P,94,0.000500,-0.2015,0.2204,70.00,71.00
6875.00,51,C,14,0.000500,0.7966,0.2194,525.70,535.00
6875.00,51,P,146,0.000500,-0.2034,0.2198,70.70,71.80
6880.00,51,C,1,0.000500,0.7947,0.2189,521.30,530.70
6880.00,51,P,143,0.000500,-0.2053,0.2192,71.40,72.40
6890.00,51,C,2,0.000500,0.7908,0.2176,512.90,522.20
6890.00,51,P,76,0.000500,-0.2093,0.2180,72.80,73.80
6900.00,51,C,35,0.000500,0.7868,0.2164,504.40,513.60
6900.00,51,P,403,0.000500,-0.2133,0.2168,74.20,75.20
6910.00,51,P,60,0.000500,-0.2174,0.2159,75.60,76.60
6920.00,51,P,103,0.000500,-0.2215,0.2145,77.10,78.20
6925.00,51,C,12,0.000500,0.7764,0.2135,483.20,492.30
6925.00,51,P,244,0.000500,-0.2236,0.2139,77.90,78.80
6930.00,51,C,1,0.000500,0.7743,0.2128,479.00,488.10
6930.00,51,P,111,0.000500,-0.2258,0.2133,78.60,79.60
6940.00,51,P,135,0.000500,-0.2301,0.2121,80.20,81.20
6950.00,51,C,155,0.000500,0.7655,0.2105,461.70,470.90
6950.00,51,P,2324,0.000500,-0.2345,0.2110,81.70,82.70
6960.00,51,C,1,0.000500,0.7610,0.2094,453.90,463.00
6960.00,51,P,185,0.000500,-0.2391,0.2098,83.30,84.40
6970.00,51,P,72,0.000600,-0.2437,0.2087,85.00,86.00
6975.00,51,C,6,0.000600,0.7540,0.2076,441.60,450.50
6975.00,51,P,180,0.000600,-0.2460,0.2082,85.80,86.80
6980.00,51,C,1,0.000600,0.7517,0.2070,437.40,446.40
6980.00,51,P,394,0.000600,-0.2484,0.2075,86.70,87.80
6990.00,51,P,251,0.000600,-0.2532,0.2065,88.40,89.50
7000.00,51,C,96,0.000600,0.7420,0.2046,421.10,429.90
7000.00,51,P,1053,0.000600,-0.2580,0.2051,90.20,91.20
7010.00,51,C,26,0.000600,0.7370,0.2039,412.90,421.90
7010.00,51,P,95,0.000600,-0.2630,0.2041,91.90,93.00
7020.00,51,C,1,0.000600,0.7319,0.2023,404.90,413.70
7020.00,51,P,69,0.000600,-0.2681,0.2026,93.80,94.90
7025.00,51,C,8,0.000600,0.7294,0.2017,401.30,409.10
7025.00,51,P,77,0.000600,-0.2707,0.2021,94.70,95.80
7030.00,51,C,1,0.000600,0.7268,0.2011,396.80,405.70
7030.00,51,P,76,0.000600,-0.2733,0.2015,95.60,97.00
7040.00,51,P,198,0.000600,-0.2786,0.2003,97.60,98.70
7050.00,51,C,20,0.000600,0.7161,0.1988,380.90,389.60
7050.00,51,P,182,0.000600,-0.2840,0.1992,99.40,100.60
7060.00,51,P,141,0.000600,-0.2894,0.1980,101.50,102.60
7065.00,51,P,39,0.000600,-0.2922,0.1974,102.40,103.60
7070.00,51,C,300,0.000600,0.7050,0.1968,365.20,373.60
7070.00,51,P,177,0.000600,-0.2950,0.1968,103.50,104.70
7075.00,51,C,19,0.000600,0.7022,0.1958,361.20,369.80
7075.00,51,P,154,0.000600,-0.2979,0.1963,104.60,105.70
7080.00,51,P,70,0.000600,-0.3008,0.1956,105.70,106.80
7085.00,51,P,38,0.000700,-0.3036,0.1950,106.70,108.20
7090.00,51,C,6,0.000700,0.6935,0.1944,353.00,354.50
7090.00,51,P,1340,0.000700,-0.3066,0.1946,107.80,108.80
7095.00,51,P,31,0.000700,-0.3095,0.1938,108.90,110.00
7100.00,51,C,83,0.000700,0.6876,0.1932,345.00,346.60
7100.00,51,P,1657,0.000700,-0.3125,0.1934,110.00,111.00
7105.00,51,P,49,0.000700,-0.3155,0.1927,111.10,112.60
7110.00,51,P,91,0.000700,-0.3185,0.1922,112.20,113.40
7115.00,51,P,62,0.000700,-0.3216,0.1915,113.40,114.50
7120.00,51,P,110,0.000700,-0.3247,0.1910,114.50,115.80
7125.00,51,C,13,0.000700,0.6723,0.1899,325.80,327.80
7125.00,51,P,202,0.000700,-0.3278,0.1903,115.70,116.80
7130.00,51,C,5,0.000700,0.6691,0.1893,322.20,323.80
7130.00,51,P,104,0.000700,-0.3309,0.1897,116.70,118.00
7135.00,51,P,44,0.000700,-0.3341,0.1891,118.00,119.20
7140.00,51,C,6,0.000700,0.6628,0.1881,314.60,316.20
7140.00,51,P,117,0.000700,-0.3373,0.1885,119.00,120.40
7145.00,51,P,46,0.000700,-0.3405,0.1879,120.30,121.80
7150.00,51,C,16,0.000700,0.6563,0.1873,307.00,309.00
7150.00,51,P,938,0.000700,-0.3438,0.1876,121.70,123.00
7155.00,51,C,3,0.000700,0.6530,0.1863,303.40,305.00
7155.00,51,P,34,0.000700,-0.3471,0.1868,122.90,124.10
7160.00,51,C,5,0.000700,0.6497,0.1861,299.80,301.40
7160.00,51,P,66,0.000700,-0.3504,0.1862,124.20,125.40
7165.00,51,P,70,0.000700,-0.3537,0.1856,125.40,126.80
7170.00,51,C,6,0.000700,0.6430,0.1845,292.20,293.80
7170.00,51,P,64,0.000700,-0.3571,0.1850,126.80,128.20
7175.00,51,C,191,0.000700,0.6395,0.1843,288.60,290.20
7175.00,51,P,496,0.000700,-0.3605,0.1844,128.10,129.40
7180.00,51,C,13,0.000800,0.6361,0.1834,285.00,286.50
7180.00,51,P,70,0.000800,-0.3639,0.1839,129.40,130.60
7185.00,51,C,1,0.000800,0.6326,0.1828,281.40,283.00
7185.00,51,P,29,0.000800,-0.3674,0.1832,130.70,131.90
