# spot,7428.7798,ts,2026-07-28 22:54:31
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6760.00,24,P,439,0.000200,-0.0603,0.2499,12.10,12.60
6765.00,24,P,215,0.000300,-0.0611,0.2489,12.20,12.70
6770.00,24,C,23,0.000300,0.9382,0.2477,689.20,691.80
6770.00,24,P,236,0.000300,-0.0620,0.2485,12.40,12.90
6775.00,24,C,720,0.000300,0.9374,0.2468,684.40,687.00
6775.00,24,P,1012,0.000300,-0.0628,0.2472,12.60,13.00
6780.00,24,C,92,0.000300,0.9365,0.2458,679.50,682.20
6780.00,24,P,356,0.000300,-0.0637,0.2468,12.70,13.20
6785.00,24,P,198,0.000300,-0.0645,0.2459,12.90,13.40
6790.00,24,C,63,0.000300,0.9348,0.2444,670.00,672.60
6790.00,24,P,359,0.000300,-0.0654,0.2450,13.10,13.50
6795.00,24,C,6,0.000300,0.9339,0.2436,665.20,667.70
6795.00,24,P,411,0.000300,-0.0663,0.2443,13.20,13.70
6800.00,24,C,4267,0.000300,0.9329,0.2429,660.60,662.70
6800.00,24,P,9752,0.000300,-0.0672,0.2434,13.40,13.90
6805.00,24,C,4,0.000300,0.9320,0.2417,655.60,658.10
6805.00,24,P,252,0.000300,-0.0682,0.2425,13.60,14.00
6810.00,24,C,19,0.000300,0.9311,0.2409,650.80,653.30
6810.00,24,P,654,0.000300,-0.0691,0.2418,13.80,14.20
6815.00,24,C,1,0.000300,0.9301,0.2401,646.00,648.50
6815.00,24,P,478,0.000300,-0.0701,0.2412,13.90,14.40
6820.00,24,C,25,0.000300,0.9291,0.2393,641.10,643.70
6820.00,24,P,717,0.000300,-0.0711,0.2405,14.10,14.60
6825.00,24,C,419,0.000300,0.9281,0.2387,636.40,638.90
6825.00,24,P,2201,0.000300,-0.0721,0.2393,14.30,14.80
6830.00,24,C,22,0.000300,0.9271,0.2381,631.60,634.10
6830.00,24,P,1036,0.000300,-0.0731,0.2385,14.50,15.00
6835.00,24,C,4,0.000300,0.9260,0.2372,626.70,629.40
6835.00,24,P,462,0.000300,-0.0741,0.2380,14.70,15.20
6840.00,24,C,47,0.000300,0.9250,0.2364,622.00,624.50
6840.00,24,P,328,0.000300,-0.0752,0.2373,14.90,15.40
6845.00,24,C,105,0.000300,0.9239,0.2357,617.20,619.70
6845.00,24,P,1616,0.000300,-0.0762,0.2362,15.10,15.60
6850.00,24,C,1974,0.000300,0.9228,0.2346,612.60,614.80
6850.00,24,P,8087,0.000300,-0.0773,0.2353,15.30,15.80
6855.00,24,C,2,0.000300,0.9217,0.2341,607.60,610.20
6855.00,24,P,282,0.000300,-0.0785,0.2349,15.50,16.00
6860.00,24,C,21,0.000300,0.9206,0.2334,602.90,605.40
6860.00,24,P,579,0.000300,-0.0796,0.2340,15.70,16.30
6865.00,24,P,577,0.000300,-0.0807,0.2332,16.00,16.50
6870.00,24,C,67,0.000300,0.9183,0.2318,593.40,595.90
6870.00,24,P,586,0.000300,-0.0819,0.2324,16.20,16.70
6875.00,24,C,1605,0.000400,0.9171,0.2310,588.70,591.10
6875.00,24,P,4738,0.000400,-0.0831,0.2316,16.40,16.90
6880.00,24,C,22,0.000400,0.9158,0.2302,583.90,586.40
6880.00,24,P,886,0.000400,-0.0843,0.2307,16.70,17.20
6885.00,24,C,8,0.000400,0.9146,0.2294,579.20,581.60
6885.00,24,P,290,0.000400,-0.0856,0.2301,16.90,17.40
6890.00,24,C,21,0.000400,0.9134,0.2288,574.50,576.90
6890.00,24,P,701,0.000400,-0.0868,0.2294,17.10,17.60
6895.00,24,C,5,0.000400,0.9121,0.2280,569.70,572.20
6895.00,24,P,692,0.000400,-0.0881,0.2284,17.40,17.90
6900.00,24,C,5874,0.000400,0.9108,0.2272,565.20,567.30
6900.00,24,P,16361,0.000400,-0.0894,0.2276,17.60,18.10
6905.00,24,C,1,0.000400,0.9094,0.2265,560.30,562.70
6905.00,24,P,474,0.000400,-0.0907,0.2269,17.90,18.40
6910.00,24,C,244,0.000400,0.9081,0.2257,555.50,558.00
6910.00,24,P,408,0.000400,-0.0921,0.2264,18.10,18.70
6915.00,24,C,4,0.000400,0.9067,0.2250,550.80,553.20
6915.00,24,P,865,0.000400,-0.0934,0.2252,18.40,19.00
6920.00,24,C,60,0.000400,0.9053,0.2242,546.10,548.50
6920.00,24,P,359,0.000400,-0.0948,0.2247,18.70,19.20
6925.00,24,C,219,0.000400,0.9039,0.2235,541.40,543.80
6925.00,24,P,1789,0.000400,-0.0963,0.2236,19.00,19.50
6930.00,24,C,109,0.000400,0.9025,0.2228,536.70,539.10
6930.00,24,P,1169,0.000400,-0.0977,0.2229,19.20,19.90
6935.00,24,P,243,0.000400,-0.0992,0.2224,19.50,20.10
6940.00,24,C,16,0.000400,0.8995,0.2212,527.40,529.70
6940.00,24,P,252,0.000400,-0.1007,0.2214,19.80,20.40
6945.00,24,C,2,0.000400,0.8980,0.2204,522.70,525.00
6945.00,24,P,641,0.000400,-0.1022,0.2210,20.10,20.70
6950.00,24,C,4557,0.000400,0.8964,0.2198,518.10,520.20
6950.00,24,P,6666,0.000400,-0.1037,0.2200,20.40,21.00
6955.00,24,C,3,0.000400,0.8949,0.2189,513.30,515.70
6955.00,24,P,604,0.000400,-0.1053,0.2194,20.70,21.30
6960.00,24,C,511,0.000400,0.8933,0.2182,508.70,511.00
6960.00,24,P,865,0.000400,-0.1069,0.2186,21.00,21.70
6965.00,24,C,1,0.000400,0.8916,0.2175,504.00,506.30
6965.00,24,P,823,0.000400,-0.1086,0.2179,21.30,22.00
6970.00,24,C,32,0.000500,0.8900,0.2168,499.40,501.70
6970.00,24,P,2081,0.000500,-0.1102,0.2170,21.60,22.30
6975.00,24,C,605,0.000500,0.8883,0.2160,494.60,497.10
6975.00,24,P,1740,0.000500,-0.1119,0.2163,22.00,22.70
6980.00,24,C,54,0.000500,0.8866,0.2153,490.10,492.40
6980.00,24,P,784,0.000500,-0.1136,0.2155,22.30,23.00
6985.00,24,C,1,0.000500,0.8848,0.2145,485.50,487.70
6985.00,24,P,894,0.000500,-0.1154,0.2148,22.70,23.30
6990.00,24,C,69,0.000500,0.8830,0.2138,480.70,483.10
6990.00,24,P,711,0.000500,-0.1171,0.2142,23.00,23.70
6995.00,24,C,9,0.000500,0.8812,0.2130,476.20,478.50
6995.00,24,P,275,0.000500,-0.1189,0.2135,23.40,24.10
7000.00,24,C,150038,0.000500,0.8794,0.2124,471.80,473.70
7000.00,24,P,158772,0.000500,-0.1208,0.2128,23.80,24.40
7005.00,24,C,36,0.000500,0.8775,0.2116,466.90,469.20
7005.00,24,P,553,0.000500,-0.1226,0.2120,24.10,24.80
7010.00,24,C,311,0.000500,0.8756,0.2109,462.40,464.60
7010.00,24,P,529,0.000500,-0.1246,0.2113,24.50,25.20
7015.00,24,C,10,0.000500,0.8737,0.2102,457.80,460.00
7015.00,24,P,521,0.000500,-0.1265,0.2106,24.90,25.70
7020.00,24,C,64,0.000500,0.8717,0.2094,453.20,455.40
7020.00,24,P,631,0.000500,-0.1284,0.2098,25.30,26.00
7025.00,24,C,485,0.000500,0.8697,0.2087,448.70,450.90
7025.00,24,P,1440,0.000500,-0.1304,0.2090,25.70,26.40
7030.00,24,C,77,0.000500,0.8677,0.2079,444.10,446.30
7030.00,24,P,614,0.000500,-0.1325,0.2083,26.10,26.80
7035.00,24,C,12,0.000600,0.8656,0.2072,439.50,441.70
7035.00,24,P,1892,0.000600,-0.1346,0.2075,26.60,27.30
7040.00,24,C,63,0.000600,0.8635,0.2065,435.00,437.20
7040.00,24,P,330,0.000600,-0.1366,0.2070,27.00,27.70
7045.00,24,C,1,0.000600,0.8614,0.2058,430.50,432.60
7045.00,24,P,262,0.000600,-0.1388,0.2062,27.40,28.10
7050.00,24,C,1093,0.000600,0.8592,0.2050,426.10,428.00
7050.00,24,P,7561,0.000600,-0.1410,0.2054,27.90,28.60
7055.00,24,C,88,0.000600,0.8570,0.2044,421.40,423.50
7055.00,24,P,387,0.000600,-0.1432,0.2047,28.30,29.10
7060.00,24,C,206,0.000600,0.8547,0.2036,416.90,419.00
7060.00,24,P,1329,0.000600,-0.1454,0.2038,28.80,29.50
7065.00,24,C,12,0.000600,0.8524,0.2028,412.40,414.50
7065.00,24,P,309,0.000600,-0.1477,0.2033,29.20,30.00
7070.00,24,C,26,0.000600,0.8501,0.2021,407.90,410.00
7070.00,24,P,879,0.000600,-0.1500,0.2025,29.70,30.50
7075.00,24,C,375,0.000600,0.8478,0.2014,403.40,405.50
7075.00,24,P,2244,0.000600,-0.1524,0.2018,30.20,31.00
7080.00,24,C,40,0.000600,0.8453,0.2007,398.90,401.00
7080.00,24,P,827,0.000600,-0.1548,0.2011,30.70,31.50
7085.00,24,C,5,0.000600,0.8429,0.2000,394.40,396.50
7085.00,24,P,508,0.000600,-0.1573,0.2003,31.20,32.00
7090.00,24,C,87,0.000600,0.8404,0.1993,390.00,392.10
7090.00,24,P,3186,0.000600,-0.1598,0.1997,31.70,32.50
7095.00,24,C,7,0.000600,0.8379,0.1986,385.50,387.60
7095.00,24,P,928,0.000600,-0.1623,0.1989,32.30,33.00
7100.00,24,C,4485,0.000700,0.8353,0.1978,381.20,383.00
7100.00,24,P,15140,0.000700,-0.1649,0.1982,32.80,33.60
7105.00,24,C,21,0.000700,0.8327,0.1972,376.70,378.70
7105.00,24,P,600,0.000700,-0.1675,0.1975,33.30,34.10
7110.00,24,C,82,0.000700,0.8300,0.1963,372.20,374.30
7110.00,24,P,1310,0.000700,-0.1701,0.1967,33.90,34.70
7115.00,24,C,6,0.000700,0.8273,0.1956,367.80,369.90
7115.00,24,P,577,0.000700,-0.1728,0.1960,34.50,35.30
7120.00,24,C,61,0.000700,0.8246,0.1949,363.40,365.40
7120.00,24,P,531,0.000700,-0.1756,0.1953,35.00,35.90
7125.00,24,C,850,0.000700,0.8218,0.1942,359.00,361.00
7125.00,24,P,2374,0.000700,-0.1784,0.1946,35.60,36.50
7130.00,24,C,85,0.000700,0.8190,0.1935,354.70,356.70
7130.00,24,P,2758,0.000700,-0.1812,0.1939,36.20,37.10
7135.00,24,C,23,0.000700,0.8161,0.1928,350.30,352.30
7135.00,24,P,1417,0.000700,-0.1841,0.1930,36.80,37.70
7140.00,24,C,49,0.000700,0.8131,0.1921,346.00,348.00
7140.00,24,P,1073,0.000700,-0.1870,0.1924,37.40,38.30
7145.00,24,C,16,0.000800,0.8102,0.1913,341.60,343.60
7145.00,24,P,1225,0.000800,-0.1900,0.1917,38.10,39.00
7150.00,24,C,3941,0.000800,0.8071,0.1906,337.30,339.10
7150.00,24,P,11886,0.000800,-0.1930,0.1910,38.70,39.70
7155.00,24,C,12,0.000800,0.8040,0.1900,332.90,334.90
7155.00,24,P,339,0.000800,-0.1961,0.1902,39.40,40.30
7160.00,24,C,80,0.000800,0.8009,0.1892,328.70,330.60
7160.00,24,P,851,0.000800,-0.1993,0.1895,40.00,40.90
7165.00,24,C,9,0.000800,0.7977,0.1884,324.40,326.30
7165.00,24,P,726,0.000800,-0.2024,0.1889,40.70,41.60
7170.00,24,C,82,0.000800,0.7945,0.1877,320.10,322.00
7170.00,24,P,578,0.000800,-0.2057,0.1881,41.40,42.30
7175.00,24,C,501,0.000800,0.7912,0.1870,315.80,317.70
7175.00,24,P,3264,0.000800,-0.2090,0.1873,42.10,43.00
7180.00,24,C,77,0.000800,0.7879,0.1863,311.60,313.40
7180.00,24,P,756,0.000800,-0.2123,0.1867,42.80,43.70
7185.00,24,C,3,0.000800,0.7845,0.1856,307.20,309.20
7185.00,24,P,566,0.000800,-0.2157,0.1859,43.50,44.50
7190.00,24,C,42,0.000800,0.7810,0.1848,303.10,304.90
7190.00,24,P,621,0.000800,-0.2192,0.1852,44.30,45.30
7195.00,24,C,15,0.000800,0.7775,0.1841,298.80,300.70
7195.00,24,P,272,0.000800,-0.2227,0.1844,45.10,46.10
7200.00,24,C,4037,0.000900,0.7740,0.1834,294.80,296.40
7200.00,24,P,22228,0.000900,-0.2262,0.1837,45.80,46.80
7205.00,24,C,25,0.000900,0.7703,0.1827,290.50,292.30
7205.00,24,P,754,0.000900,-0.2298,0.1830,46.60,47.60
7210.00,24,C,205,0.000900,0.7667,0.1819,286.30,288.10
7210.00,24,P,449,0.000900,-0.2335,0.1822,47.40,48.40
7215.00,24,C,6,0.000900,0.7629,0.1811,282.10,283.90
7215.00,24,P,324,0.000900,-0.2373,0.1815,48.20,49.30
7220.00,24,C,119,0.000900,0.7591,0.1804,278.00,279.80
7220.00,24,P,2106,0.000900,-0.2411,0.1808,49.10,50.10
7225.00,24,C,1118,0.000900,0.7553,0.1797,273.90,275.60
7225.00,24,P,2057,0.000900,-0.2449,0.1799,49.90,50.90
7230.00,24,C,73,0.000900,0.7513,0.1790,269.80,271.50
7230.00,24,P,1486,0.000900,-0.2488,0.1793,50.80,51.80
7235.00,24,C,31,0.000900,0.7474,0.1782,265.60,267.40
7235.00,24,P,643,0.000900,-0.2528,0.1787,51.60,52.70
7240.00,24,C,88,0.001000,0.7433,0.1775,261.60,263.30
7240.00,24,P,665,0.001000,-0.2568,0.1779,52.50,53.60
7245.00,24,C,10,0.001000,0.7392,0.1767,257.50,259.20
7245.00,24,P,630,0.001000,-0.2610,0.1772,53.40,54.50
7250.00,24,C,4848,0.001000,0.7350,0.1760,253.60,255.10
7250.00,24,P,8416,0.001000,-0.2651,0.1765,54.40,55.40
7255.00,24,C,42,0.001000,0.7308,0.1753,249.40,251.10
7255.00,24,P,873,0.001000,-0.2694,0.1756,55.30,56.40
7260.00,24,C,547,0.001000,0.7265,0.1746,245.40,247.10
7260.00,24,P,621,0.001000,-0.2737,0.1749,56.30,57.40
7265.00,24,C,46,0.001000,0.7222,0.1738,241.40,243.10
7265.00,24,P,299,0.001000,-0.2780,0.1740,57.20,58.40
7270.00,24,C,43,0.001000,0.7177,0.1731,237.40,239.10
7270.00,24,P,389,0.001000,-0.2824,0.1733,58.20,59.30
7275.00,24,C,843,0.001000,0.7132,0.1723,233.40,235.10
7275.00,24,P,4771,0.001000,-0.2870,0.1726,59.30,60.40
7280.00,24,C,67,0.001000,0.7087,0.1716,229.50,231.20
7280.00,24,P,420,0.001000,-0.2915,0.1719,60.30,61.40
7285.00,24,C,30,0.001100,0.7040,0.1708,225.60,227.20
7285.00,24,P,597,0.001100,-0.2962,0.1711,61.30,62.50
7290.00,24,C,24,0.001100,0.6993,0.1700,221.70,223.30
7290.00,24,P,963,0.001100,-0.3008,0.1702,62.40,63.50
7295.00,24,C,9,0.001100,0.6945,0.1693,217.70,219.40
7295.00,24,P,569,0.001100,-0.3056,0.1696,63.50,64.70
7300.00,24,C,5688,0.001100,0.6897,0.1686,214.00,215.40
7300.00,24,P,40182,0.001100,-0.3105,0.1689,64.60,65.70
7305.00,24,C,21,0.001100,0.6848,0.1678,210.00,211.70
7305.00,24,P,177,0.001100,-0.3154,0.1680,65.70,66.90
7310.00,24,C,213,0.001100,0.6798,0.1671,206.20,207.80
7310.00,24,P,298,0.001100,-0.3204,0.1673,66.90,68.10
7315.00,24,C,15,0.001100,0.6747,0.1663,202.40,204.00
7315.00,24,P,268,0.001100,-0.3254,0.1665,68.00,69.20
7320.00,24,C,111,0.001200,0.6696,0.1656,198.60,200.20
7320.00,24,P,433,0.001200,-0.3306,0.1657,69.20,70.40
7325.00,24,C,1319,0.001200,0.6644,0.1648,195.10,196.40
7325.00,24,P,4081,0.001200,-0.3358,0.1650,70.40,71.60
7330.00,24,C,51,0.001200,0.6591,0.1639,191.10,192.70
7330.00,24,P,562,0.001200,-0.3411,0.1643,71.70,72.90
7335.00,24,C,51,0.001200,0.6537,0.1632,187.40,188.90
7335.00,24,P,535,0.001200,-0.3464,0.1636,72.90,74.10
7340.00,24,C,73,0.001200,0.6483,0.1625,183.80,185.20
7340.00,24,P,640,0.001200,-0.3519,0.1627,74.20,75.40
7345.00,24,C,129,0.001200,0.6428,0.1617,180.10,181.60
7345.00,24,P,252,0.001200,-0.3574,0.1620,75.50,76.70
7350.00,24,C,3505,0.001200,0.6372,0.1610,176.50,177.90
7350.00,24,P,8031,0.001200,-0.3630,0.1612,76.80,78.00
7355.00,24,C,141,0.001200,0.6315,0.1601,172.90,174.20
7355.00,24,P,343,0.001200,-0.3686,0.1604,78.20,79.40
7360.00,24,C,212,0.001200,0.6258,0.1594,169.20,170.60
7360.00,24,P,551,0.001200,-0.3744,0.1596,79.50,80.70
7365.00,24,C,49,0.001300,0.6200,0.1586,165.70,167.00
7365.00,24,P,150,0.001300,-0.3802,0.1589,80.90,82.20
7370.00,24,C,137,0.001300,0.6141,0.1578,162.10,163.50
7370.00,24,P,787,0.001300,-0.3861,0.1580,82.40,83.50
7375.00,24,C,2226,0.001300,0.6081,0.1571,158.60,159.90
7375.00,24,P,2768,0.001300,-0.3921,0.1573,83.80,85.00
7380.00,24,C,198,0.001300,0.6020,0.1563,155.10,156.40
7380.00,24,P,664,0.001300,-0.3981,0.1566,85.30,86.50
7385.00,24,C,45,0.001300,0.5959,0.1555,151.60,152.90
7385.00,24,P,305,0.001300,-0.4043,0.1558,86.80,88.00
7390.00,24,C,142,0.001300,0.5897,0.1548,148.10,149.50
7390.00,24,P,365,0.001300,-0.4105,0.1548,88.30,89.50
7395.00,24,C,255,0.001300,0.5834,0.1540,144.70,146.00
7395.00,24,P,215,0.001300,-0.4168,0.1542,89.90,91.30
7400.00,24,C,6090,0.001300,0.5770,0.1533,141.30,142.60
7400.00,24,P,16570,0.001300,-0.4231,0.1535,91.50,92.70
7405.00,24,C,291,0.001400,0.5706,0.1524,137.90,139.30
7405.00,24,P,215,0.001400,-0.4296,0.1527,93.10,94.30
7410.00,24,C,416,0.001400,0.5640,0.1516,134.60,135.90
7410.00,24,P,452,0.001400,-0.4361,0.1518,94.60,96.00
7415.00,24,C,70,0.001400,0.5574,0.1508,131.30,132.60
7415.00,24,P,546,0.001400,-0.4428,0.1511,96.40,97.70
7420.00,24,C,577,0.001400,0.5507,0.1499,128.10,129.30
7420.00,24,P,375,0.001400,-0.4494,0.1503,98.10,99.40
7425.00,24,C,1050,0.001400,0.5439,0.1492,124.80,126.10
7425.00,24,P,2437,0.001400,-0.4562,0.1495,99.80,101.10
7430.00,24,C,611,0.001400,0.5371,0.1485,121.70,122.90
7430.00,24,P,1106,0.001400,-0.4631,0.1486,101.60,102.80
7435.00,24,C,174,0.001400,0.5301,0.1476,118.40,119.80
7435.00,24,P,817,0.001400,-0.4700,0.1478,103.40,104.70
7440.00,24,C,212,0.001400,0.5231,0.1468,115.30,116.60
7440.00,24,P,297,0.001400,-0.4770,0.1472,105.20,106.60
7445.00,24,C,154,0.001400,0.5160,0.1461,112.30,113.50
7445.00,24,P,689,0.001400,-0.4842,0.1463,107.10,108.50
7450.00,24,C,8114,0.001400,0.5088,0.1453,109.30,110.30
7450.00,24,P,10580,0.001400,-0.4913,0.1455,109.10,110.30
7455.00,24,C,330,0.001400,0.5016,0.1444,106.20,107.40
7455.00,24,P,1270,0.001400,-0.4986,0.1448,110.90,112.30
7460.00,24,C,476,0.001500,0.4943,0.1437,103.20,104.40
7460.00,24,P,1009,0.001500,-0.5059,0.1440,112.80,114.40
7465.00,24,C,351,0.001500,0.4869,0.1428,100.20,101.40
7465.00,24,P,421,0.001500,-0.5133,0.1432,114.90,116.30
7470.00,24,C,441,0.001500,0.4794,0.1421,97.30,98.50
7470.00,24,P,580,0.001500,-0.5208,0.1424,116.90,118.50
7475.00,24,C,4379,0.001500,0.4718,0.1413,94.40,95.70
7475.00,24,P,2159,0.001500,-0.5284,0.1416,119.00,120.40
7480.00,24,C,6771,0.001500,0.4642,0.1407,91.50,92.80
7480.00,24,P,426,0.001500,-0.5360,0.1408,121.10,122.70
7485.00,24,C,210,0.001500,0.4565,0.1397,88.80,90.00
7485.00,24,P,315,0.001500,-0.5437,0.1400,123.30,124.80
7490.00,24,C,335,0.001500,0.4488,0.1390,86.00,87.20
7490.00,24,P,703,0.001500,-0.5514,0.1393,125.50,127.10
7495.00,24,C,439,0.001500,0.4409,0.1383,83.10,84.60
7495.00,24,P,204,0.001500,-0.5592,0.1384,127.80,129.30
7500.00,24,C,38643,0.001500,0.4330,0.1376,80.60,81.80
7500.00,24,P,37845,0.001500,-0.5671,0.1377,130.20,131.60
7505.00,24,C,214,0.001500,0.4251,0.1367,78.00,79.20
7505.00,24,P,225,0.001500,-0.5751,0.1369,132.40,133.90
7510.00,24,C,423,0.001500,0.4171,0.1359,75.40,76.60
7510.00,24,P,495,0.001500,-0.5830,0.1362,134.80,136.50
7515.00,24,C,274,0.001500,0.4091,0.1351,72.80,74.00
7515.00,24,P,737,0.001500,-0.5911,0.1354,137.30,138.80
7520.00,24,C,1052,0.001500,0.4010,0.1345,70.40,71.50
7520.00,24,P,625,0.001500,-0.5992,0.1347,139.80,141.40
7525.00,24,C,2422,0.001500,0.3929,0.1338,67.90,69.10
7525.00,24,P,4487,0.001500,-0.6073,0.1339,142.30,143.90
7530.00,24,C,339,0.001500,0.3847,0.1328,65.50,66.70
7530.00,24,P,300,0.001500,-0.6155,0.1332,144.90,146.50
7535.00,24,C,817,0.001500,0.3765,0.1322,63.20,64.30
7535.00,24,P,510,0.001500,-0.6237,0.1324,147.50,149.10
7540.00,24,C,1128,0.001500,0.3683,0.1315,60.90,62.00
7540.00,24,P,674,0.001500,-0.6319,0.1317,150.10,151.80
7545.00,24,C,627,0.001500,0.3601,0.1308,58.60,59.70
7545.00,24,P,690,0.001500,-0.6401,0.1310,152.90,154.50
7550.00,24,C,16840,0.001500,0.3518,0.1301,56.40,57.50
7550.00,24,P,14527,0.001500,-0.6484,0.1303,155.60,157.10
7555.00,24,C,1530,0.001500,0.3436,0.1294,54.30,55.30
7555.00,24,P,206,0.001500,-0.6566,0.1295,158.20,160.10
7560.00,24,C,1030,0.001500,0.3353,0.1287,52.10,53.20
7560.00,24,P,1427,0.001500,-0.6649,0.1289,161.10,163.00
7565.00,24,C,387,0.001500,0.3271,0.1277,50.00,51.10
7565.00,24,P,287,0.001500,-0.6731,0.1281,164.10,165.90
7570.00,24,C,474,0.001500,0.3188,0.1273,48.10,49.00
7570.00,24,P,268,0.001500,-0.6814,0.1274,167.00,168.70
7575.00,24,C,3648,0.001500,0.3106,0.1266,46.10,47.00
7575.00,24,P,1845,0.001500,-0.6896,0.1268,170.00,171.80
7580.00,24,C,358,0.001500,0.3024,0.1257,44.10,45.10
7580.00,24,P,252,0.001500,-0.6978,0.1260,173.10,174.80
7585.00,24,C,838,0.001400,0.2942,0.1252,42.30,43.20
7585.00,24,P,438,0.001400,-0.7059,0.1254,176.20,178.00
7590.00,24,C,553,0.001400,0.2861,0.1243,40.50,41.40
7590.00,24,P,106,0.001400,-0.7140,0.1247,179.40,181.20
7595.00,24,C,1476,0.001400,0.2780,0.1239,38.70,39.80
7595.00,24,P,1211,0.001400,-0.7221,0.1241,182.60,184.40
7600.00,24,C,21215,0.001400,0.2700,0.1232,37.00,38.10
7600.00,24,P,12937,0.001400,-0.7302,0.1235,186.00,187.60
7605.00,24,C,207,0.001400,0.2620,0.1225,35.30,36.40
7605.00,24,P,68,0.001400,-0.7382,0.1228,189.10,191.00
7610.00,24,C,827,0.001400,0.2541,0.1220,33.70,34.80
7610.00,24,P,159,0.001400,-0.7461,0.1222,192.50,194.40
7615.00,24,C,215,0.001400,0.2463,0.1213,32.20,33.20
7615.00,24,P,88,0.001400,-0.7539,0.1216,195.90,197.80
7620.00,24,C,428,0.001400,0.2385,0.1207,30.70,31.70
7620.00,24,P,135,0.001400,-0.7617,0.1210,199.40,201.30
7625.00,24,C,2868,0.001300,0.2308,0.1200,29.20,30.20
7625.00,24,P,1185,0.001300,-0.7694,0.1204,202.90,204.90
7630.00,24,C,696,0.001300,0.2232,0.1193,27.90,28.70
7630.00,24,P,114,0.001300,-0.7770,0.1199,206.40,208.40
7635.00,24,C,2168,0.001300,0.2157,0.1188,26.50,27.20
7635.00,24,P,104,0.001300,-0.7845,0.1193,210.10,212.10
7640.00,24,C,1273,0.001300,0.2082,0.1183,25.20,25.80
7640.00,24,P,230,0.001300,-0.7919,0.1186,213.70,215.80
7645.00,24,C,4716,0.001300,0.2009,0.1178,23.90,24.70
7645.00,24,P,106,0.001300,-0.7992,0.1181,217.40,219.50
7650.00,24,C,8592,0.001200,0.1937,0.1173,22.70,23.40
7650.00,24,P,1033,0.001200,-0.8064,0.1176,221.30,223.20
7655.00,24,C,583,0.001200,0.1866,0.1166,21.50,22.30
7655.00,24,P,88,0.001200,-0.8135,0.1170,224.90,227.20
7660.00,24,C,402,0.001200,0.1797,0.1161,20.40,21.20
7660.00,24,P,74,0.001200,-0.8205,0.1166,228.80,231.00
7665.00,24,C,367,0.001200,0.1728,0.1157,19.40,20.10
7665.00,24,P,21,0.001200,-0.8273,0.1161,232.70,235.00
7670.00,24,C,854,0.001100,0.1661,0.1152,18.30,19.00
7670.00,24,P,35,0.001100,-0.8340,0.1156,236.60,239.00
7675.00,24,C,2871,0.001100,0.1596,0.1146,17.30,18.00
7675.00,24,P,78,0.001100,-0.8406,0.1151,240.60,242.80
7680.00,24,C,1130,0.001100,0.1531,0.1142,16.40,17.10
7680.00,24,P,29,0.001100,-0.8470,0.1146,244.70,246.90
7685.00,24,C,582,0.001100,0.1469,0.1135,15.50,16.20
7685.00,24,P,22,0.001100,-0.8533,0.1142,248.70,251.00
7690.00,24,C,365,0.001000,0.1407,0.1131,14.60,15.30
7690.00,24,P,43,0.001000,-0.8594,0.1138,252.80,255.10
7695.00,24,C,272,0.001000,0.1348,0.1126,13.80,14.50
7695.00,24,P,24,0.001000,-0.8654,0.1133,257.00,259.30
7700.00,24,C,13772,0.001000,0.1290,0.1124,13.00,13.60
7700.00,24,P,1545,0.001000,-0.8712,0.1130,261.30,263.40
7705.00,24,C,546,0.001000,0.1233,0.1118,12.30,12.90
7705.00,24,P,35,0.001000,-0.8769,0.1125,265.30,267.90
7710.00,24,C,595,0.000900,0.1178,0.1114,11.60,12.20
7710.00,24,P,91,0.000900,-0.8824,0.1121,269.60,272.00
7715.00,24,C,248,0.000900,0.1125,0.1110,10.90,11.50
7715.00,24,P,31,0.000900,-0.8877,0.1117,273.90,276.50
7720.00,24,C,654,0.000900,0.1074,0.1106,10.30,10.90
7720.00,24,P,34,0.000900,-0.8928,0.1114,278.20,280.70
7725.00,24,C,4399,0.000800,0.1024,0.1103,9.70,10.20
7725.00,24,P,595,0.000800,-0.8978,0.1110,282.60,285.10
7730.00,24,C,700,0.000800,0.0976,0.1099,9.10,9.60
7730.00,24,P,9,0.000800,-0.9026,0.1107,287.00,289.50
7735.00,24,C,5231,0.000800,0.0930,0.1096,8.50,9.00
7735.00,24,P,11,0.000800,-0.9072,0.1105,291.40,294.10
7740.00,24,C,590,0.000800,0.0885,0.1094,8.00,8.50
7740.00,24,P,15,0.000800,-0.9116,0.1102,295.90,298.40
7745.00,24,C,476,0.000800,0.0842,0.1091,7.50,8.00
7745.00,24,P,51,0.000800,-0.9159,0.1099,300.40,302.90
7750.00,24,C,11270,0.000700,0.0801,0.1085,7.10,7.60
7750.00,24,P,24,0.000700,-0.9200,0.1078,305.10,307.30
7755.00,24,C,889,0.000700,0.0762,0.1084,6.70,7.10
7755.00,24,P,16,0.000700,-0.9240,0.1076,309.50,312.00
7760.00,24,C,2771,0.000700,0.0724,0.1082,6.20,6.70
7760.00,24,P,16,0.000700,-0.9277,0.1072,314.00,316.60
7765.00,24,C,459,0.000600,0.0688,0.1077,5.90,6.30
7765.00,24,P,8,0.000600,-0.9313,0.1070,318.70,321.30
7770.00,24,C,827,0.000600,0.0654,0.1076,5.50,5.90
7770.00,24,P,9,0.000600,-0.9348,0.1066,323.30,326.00
