# spot,7457.6899,ts,2026-07-17 22:43:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6550.00,0,C,2090,0.000000,0.0000,0.0000,0.00,0.00
6550.00,0,P,5945,0.000000,0.0000,0.0000,0.00,0.00
6555.00,0,C,10,0.000000,0.0000,0.0000,0.00,0.00
6555.00,0,P,304,0.000000,0.0000,0.0000,0.00,0.00
6560.00,0,C,86,0.000000,0.0000,0.0000,0.00,0.00
6560.00,0,P,368,0.000000,0.0000,0.0000,0.00,0.00
6565.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
6565.00,0,P,372,0.000000,0.0000,0.0000,0.00,0.00
6570.00,0,C,63,0.000000,0.0000,0.0000,0.00,0.00
6570.00,0,P,621,0.000000,0.0000,0.0000,0.00,0.00
6575.00,0,C,336,0.000000,0.0000,0.0000,0.00,0.00
6575.00,0,P,5440,0.000000,0.0000,0.0000,0.00,0.00
6580.00,0,C,3,0.000000,0.0000,0.0000,0.00,0.00
6580.00,0,P,484,0.000000,0.0000,0.0000,0.00,0.00
6585.00,0,C,13,0.000000,0.0000,0.0000,0.00,0.00
6585.00,0,P,229,0.000000,0.0000,0.0000,0.00,0.00
6590.00,0,C,14,0.000000,0.0000,0.0000,0.00,0.00
6590.00,0,P,1670,0.000000,0.0000,0.0000,0.00,0.00
6595.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.00
6595.00,0,P,303,0.000000,0.0000,0.0000,0.00,0.00
6600.00,0,C,5188,0.000000,0.0000,0.0000,0.00,0.00
6600.00,0,P,11283,0.000000,0.0000,0.0000,0.00,0.00
6605.00,0,C,22,0.000000,0.0000,0.0000,0.00,0.00
6605.00,0,P,393,0.000000,0.0000,0.0000,0.00,0.00
6610.00,0,C,33,0.000000,0.0000,0.0000,0.00,0.00
6610.00,0,P,843,0.000000,0.0000,0.0000,0.00,0.00
6615.00,0,C,12,0.000000,0.0000,0.0000,0.00,0.00
6615.00,0,P,718,0.000000,0.0000,0.0000,0.00,0.00
6620.00,0,C,108,0.000000,0.0000,0.0000,0.00,0.00
6620.00,0,P,1109,0.000000,0.0000,0.0000,0.00,0.00
6625.00,0,C,861,0.000000,0.0000,0.0000,0.00,0.00
6625.00,0,P,3028,0.000000,0.0000,0.0000,0.00,0.00
6630.00,0,C,136,0.000000,0.0000,0.0000,0.00,0.00
6630.00,0,P,1643,0.000000,0.0000,0.0000,0.00,0.00
6635.00,0,C,6,0.000000,0.0000,0.0000,0.00,0.00
6635.00,0,P,732,0.000000,0.0000,0.0000,0.00,0.00
6640.00,0,C,209,0.000000,0.0000,0.0000,0.00,0.00
6640.00,0,P,411,0.000000,0.0000,0.0000,0.00,0.00
6645.00,0,C,35,0.000000,0.0000,0.0000,0.00,0.00
6645.00,0,P,310,0.000000,0.0000,0.0000,0.00,0.00
6650.00,0,C,1565,0.000000,0.0000,0.0000,0.00,0.00
6650.00,0,P,8413,0.000000,0.0000,0.0000,0.00,0.00
6655.00,0,C,29,0.000000,0.0000,0.0000,0.00,0.00
6655.00,0,P,748,0.000000,0.0000,0.0000,0.00,0.00
6660.00,0,C,66,0.000000,0.0000,0.0000,0.00,0.00
6660.00,0,P,500,0.000000,0.0000,0.0000,0.00,0.00
6665.00,0,C,135,0.000000,0.0000,0.0000,0.00,0.00
6665.00,0,P,177,0.000000,0.0000,0.0000,0.00,0.00
6670.00,0,C,25,0.000000,0.0000,0.0000,0.00,0.00
6670.00,0,P,830,0.000000,0.0000,0.0000,0.00,0.00
6675.00,0,C,819,0.000000,0.0000,0.0000,0.00,0.00
6675.00,0,P,5214,0.000000,0.0000,0.0000,0.00,0.00
6680.00,0,C,54,0.000000,0.0000,0.0000,0.00,0.00
6680.00,0,P,480,0.000000,0.0000,0.0000,0.00,0.00
6685.00,0,C,12,0.000000,0.0000,0.0000,0.00,0.00
6685.00,0,P,932,0.000000,0.0000,0.0000,0.00,0.00
6690.00,0,C,47,0.000000,0.0000,0.0000,0.00,0.00
6690.00,0,P,1373,0.000000,0.0000,0.0000,0.00,0.00
6695.00,0,C,30,0.000000,0.0000,0.0000,0.00,0.00
6695.00,0,P,504,0.000000,0.0000,0.0000,0.00,0.00
6700.00,0,C,3686,0.000000,0.0000,0.0000,0.00,0.00
6700.00,0,P,19918,0.000000,0.0000,0.0000,0.00,0.00
6705.00,0,C,14,0.000000,0.0000,0.0000,0.00,0.00
6705.00,0,P,240,0.000000,0.0000,0.0000,0.00,0.00
6710.00,0,C,104,0.000000,0.0000,0.0000,0.00,0.00
6710.00,0,P,592,0.000000,0.0000,0.0000,0.00,0.00
6715.00,0,P,203,0.000000,0.0000,0.0000,0.00,0.00
6720.00,0,C,73,0.000000,0.0000,0.0000,0.00,0.00
6720.00,0,P,487,0.000000,0.0000,0.0000,0.00,0.00
6725.00,0,C,510,0.000000,0.0000,0.0000,0.00,0.00
6725.00,0,P,5833,0.000000,0.0000,0.0000,0.00,0.00
6730.00,0,C,32,0.000000,0.0000,0.0000,0.00,0.00
6730.00,0,P,469,0.000000,0.0000,0.0000,0.00,0.00
6735.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.00
6735.00,0,P,164,0.000000,0.0000,0.0000,0.00,0.00
6740.00,0,C,85,0.000000,0.0000,0.0000,0.00,0.00
6740.00,0,P,236,0.000000,0.0000,0.0000,0.00,0.00
6745.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
6745.00,0,P,646,0.000000,0.0000,0.0000,0.00,0.00
6750.00,0,C,1358,0.000000,0.0000,0.0000,0.00,0.00
6750.00,0,P,13607,0.000000,0.0000,0.0000,0.00,0.00
6755.00,0,C,6,0.000000,0.0000,0.0000,0.00,0.00
6755.00,0,P,275,0.000000,0.0000,0.0000,0.00,0.00
6760.00,0,C,130,0.000000,0.0000,0.0000,0.00,0.00
6760.00,0,P,531,0.000000,0.0000,0.0000,0.00,0.00
6765.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
6765.00,0,P,147,0.000000,0.0000,0.0000,0.00,0.00
6770.00,0,C,165,0.000000,0.0000,0.0000,0.00,0.00
6770.00,0,P,643,0.000000,0.0000,0.0000,0.00,0.00
6775.00,0,C,1534,0.000000,0.0000,0.0000,0.00,0.00
6775.00,0,P,4780,0.000000,0.0000,0.0000,0.00,0.00
6780.00,0,C,143,0.000000,0.0000,0.0000,0.00,0.00
6780.00,0,P,1807,0.000000,0.0000,0.0000,0.00,0.00
6785.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
6785.00,0,P,279,0.000000,0.0000,0.0000,0.00,0.00
6790.00,0,C,120,0.000000,0.0000,0.0000,0.00,0.00
6790.00,0,P,888,0.000000,0.0000,0.0000,0.00,0.00
6795.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
6795.00,0,P,339,0.000000,0.0000,0.0000,0.00,0.00
6800.00,0,C,4529,0.000000,0.0000,0.0000,0.00,0.00
6800.00,0,P,17201,0.000000,0.0000,0.0000,0.00,0.00
6805.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
6805.00,0,P,412,0.000000,0.0000,0.0000,0.00,0.00
6810.00,0,C,21,0.000000,0.0000,0.0000,0.00,0.00
6810.00,0,P,1144,0.000000,0.0000,0.0000,0.00,0.00
6815.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.00
6815.00,0,P,242,0.000000,0.0000,0.0000,0.00,0.00
6820.00,0,C,48,0.000000,0.0000,0.0000,0.00,0.00
6820.00,0,P,592,0.000000,0.0000,0.0000,0.00,0.00
6825.00,0,C,685,0.000000,0.0000,0.0000,0.00,0.00
6825.00,0,P,4029,0.000000,0.0000,0.0000,0.00,0.00
6830.00,0,C,173,0.000000,0.0000,0.0000,0.00,0.00
6830.00,0,P,472,0.000000,0.0000,0.0000,0.00,0.00
6835.00,0,P,641,0.000000,0.0000,0.0000,0.00,0.00
6840.00,0,C,79,0.000000,0.0000,0.0000,0.00,0.00
6840.00,0,P,509,0.000000,0.0000,0.0000,0.00,0.00
6845.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.00
6845.00,0,P,422,0.000000,0.0000,0.0000,0.00,0.00
6850.00,0,C,2839,0.000000,0.0000,0.0000,0.00,0.00
6850.00,0,P,6747,0.000000,0.0000,0.0000,0.00,0.00
6855.00,0,P,223,0.000000,0.0000,0.0000,0.00,0.00
6860.00,0,C,57,0.000000,0.0000,0.0000,0.00,0.00
6860.00,0,P,406,0.000000,0.0000,0.0000,0.00,0.00
6865.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.00
6865.00,0,P,230,0.000000,0.0000,0.0000,0.00,0.00
6870.00,0,C,238,0.000000,0.0000,0.0000,0.00,0.00
6870.00,0,P,547,0.000000,0.0000,0.0000,0.00,0.00
6875.00,0,C,411,0.000000,0.0000,0.0000,0.00,0.00
6875.00,0,P,1309,0.000000,0.0000,0.0000,0.00,0.00
6880.00,0,C,104,0.000000,0.0000,0.0000,0.00,0.00
6880.00,0,P,508,0.000000,0.0000,0.0000,0.00,0.00
6885.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
6885.00,0,P,240,0.000000,0.0000,0.0000,0.00,0.00
6890.00,0,C,123,0.000000,0.0000,0.0000,0.00,0.00
6890.00,0,P,1936,0.000000,0.0000,0.0000,0.00,0.00
6895.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
6895.00,0,P,404,0.000000,0.0000,0.0000,0.00,0.00
6900.00,0,C,9038,0.000000,0.0000,0.0000,0.00,0.00
6900.00,0,P,15220,0.000000,0.0000,0.0000,0.00,0.00
6905.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
6905.00,0,P,459,0.000000,0.0000,0.0000,0.00,0.00
6910.00,0,C,85,0.000000,0.0000,0.0000,0.00,0.00
6910.00,0,P,1069,0.000000,0.0000,0.0000,0.00,0.00
6915.00,0,C,40,0.000000,0.0000,0.0000,0.00,0.00
6915.00,0,P,388,0.000000,0.0000,0.0000,0.00,0.00
6920.00,0,C,104,0.000000,0.0000,0.0000,0.00,0.00
6920.00,0,P,1996,0.000000,0.0000,0.0000,0.00,0.00
6925.00,0,C,1368,0.000000,0.0000,0.0000,0.00,0.00
6925.00,0,P,2605,0.000000,0.0000,0.0000,0.00,0.00
6930.00,0,C,205,0.000000,0.0000,0.0000,0.00,0.00
6930.00,0,P,551,0.000000,0.0000,0.0000,0.00,0.00
6935.00,0,P,143,0.000000,0.0000,0.0000,0.00,0.00
6940.00,0,C,131,0.000000,0.0000,0.0000,0.00,0.00
6940.00,0,P,4090,0.000000,0.0000,0.0000,0.00,0.00
6945.00,0,C,6,0.000000,0.0000,0.0000,0.00,0.00
6945.00,0,P,398,0.000000,0.0000,0.0000,0.00,0.00
6950.00,0,C,2399,0.000000,0.0000,0.0000,0.00,0.00
6950.00,0,P,11009,0.000000,0.0000,0.0000,0.00,0.00
6955.00,0,C,14,0.000000,0.0000,0.0000,0.00,0.00
6955.00,0,P,425,0.000000,0.0000,0.0000,0.00,0.00
6960.00,0,C,297,0.000000,0.0000,0.0000,0.00,0.00
6960.00,0,P,673,0.000000,0.0000,0.0000,0.00,0.00
6965.00,0,P,213,0.000000,0.0000,0.0000,0.00,0.00
6970.00,0,C,187,0.000000,0.0000,0.0000,0.00,0.00
6970.00,0,P,802,0.000000,0.0000,0.0000,0.00,0.00
6975.00,0,C,1195,0.000000,0.0000,0.0000,0.00,0.00
6975.00,0,P,3656,0.000000,0.0000,0.0000,0.00,0.00
6980.00,0,C,132,0.000000,0.0000,0.0000,0.00,0.00
6980.00,0,P,629,0.000000,0.0000,0.0000,0.00,0.00
6985.00,0,C,5,0.000000,0.0000,0.0000,0.00,0.00
6985.00,0,P,3493,0.000000,0.0000,0.0000,0.00,0.00
6990.00,0,C,165,0.000000,0.0000,0.0000,0.00,0.00
6990.00,0,P,472,0.000000,0.0000,0.0000,0.00,0.00
6995.00,0,C,21,0.000000,0.0000,0.0000,0.00,0.00
6995.00,0,P,951,0.000000,0.0000,0.0000,0.00,0.00
7000.00,0,C,190912,0.000000,0.0000,0.0000,0.00,0.00
7000.00,0,P,203439,0.000000,0.0000,0.0000,0.00,0.00
7005.00,0,C,17,0.000000,0.0000,0.0000,0.00,0.00
7005.00,0,P,1178,0.000000,0.0000,0.0000,0.00,0.00
7010.00,0,C,98,0.000000,0.0000,0.0000,0.00,0.00
7010.00,0,P,919,0.000000,0.0000,0.0000,0.00,0.00
7015.00,0,C,16,0.000000,0.0000,0.0000,0.00,0.00
7015.00,0,P,273,0.000000,0.0000,0.0000,0.00,0.00
7020.00,0,C,143,0.000000,0.0000,0.0000,0.00,0.00
7020.00,0,P,679,0.000000,0.0000,0.0000,0.00,0.00
7025.00,0,C,4260,0.000000,0.0000,0.0000,0.00,0.00
7025.00,0,P,3103,0.000000,0.0000,0.0000,0.00,0.00
7030.00,0,C,55,0.000000,0.0000,0.0000,0.00,0.00
7030.00,0,P,830,0.000000,0.0000,0.0000,0.00,0.00
7035.00,0,C,21,0.000000,0.0000,0.0000,0.00,0.00
7035.00,0,P,523,0.000000,0.0000,0.0000,0.00,0.00
7040.00,0,C,151,0.000000,0.0000,0.0000,0.00,0.00
7040.00,0,P,712,0.000000,0.0000,0.0000,0.00,0.00
7045.00,0,C,72,0.000000,0.0000,0.0000,0.00,0.00
7045.00,0,P,834,0.000000,0.0000,0.0000,0.00,0.00
7050.00,0,C,4971,0.000000,0.0000,0.0000,0.00,0.00
7050.00,0,P,4854,0.000000,0.0000,0.0000,0.00,0.00
7055.00,0,C,24,0.000000,0.0000,0.0000,0.00,0.00
7055.00,0,P,521,0.000000,0.0000,0.0000,0.00,0.00
7060.00,0,C,151,0.000000,0.0000,0.0000,0.00,0.00
7060.00,0,P,619,0.000000,0.0000,0.0000,0.00,0.00
7065.00,0,C,28,0.000000,0.0000,0.0000,0.00,0.00
7065.00,0,P,903,0.000000,0.0000,0.0000,0.00,0.00
7070.00,0,C,126,0.000000,0.0000,0.0000,0.00,0.00
7070.00,0,P,459,0.000000,0.0000,0.0000,0.00,0.00
7075.00,0,C,1129,0.000000,0.0000,0.0000,0.00,0.00
7075.00,0,P,5479,0.000000,0.0000,0.0000,0.00,0.00
7080.00,0,C,2172,0.000000,0.0000,0.0000,0.00,0.00
7080.00,0,P,1174,0.000000,0.0000,0.0000,0.00,0.00
7085.00,0,C,40,0.000000,0.0000,0.0000,0.00,0.00
7085.00,0,P,805,0.000000,0.0000,0.0000,0.00,0.00
7090.00,0,C,2154,0.000000,0.0000,0.0000,0.00,0.00
7090.00,0,P,1166,0.000000,0.0000,0.0000,0.00,0.00
7095.00,0,C,167,0.000000,0.0000,0.0000,0.00,0.00
7095.00,0,P,844,0.000000,0.0000,0.0000,0.00,0.00
7100.00,0,C,5182,0.000000,0.0000,0.0000,0.00,0.00
7100.00,0,P,16751,0.000000,0.0000,0.0000,0.00,0.00
7105.00,0,C,15,0.000000,0.0000,0.0000,0.00,0.00
7105.00,0,P,332,0.000000,0.0000,0.0000,0.00,0.00
7110.00,0,C,494,0.000000,0.0000,0.0000,0.00,0.00
7110.00,0,P,2408,0.000000,0.0000,0.0000,0.00,0.00
7115.00,0,C,33,0.000000,0.0000,0.0000,0.00,0.00
7115.00,0,P,963,0.000000,0.0000,0.0000,0.00,0.00
7120.00,0,C,550,0.000000,0.0000,0.0000,0.00,0.00
7120.00,0,P,361,0.000000,0.0000,0.0000,0.00,0.00
7125.00,0,C,1412,0.000000,0.0000,0.0000,0.00,0.00
7125.00,0,P,1960,0.000000,0.0000,0.0000,0.00,0.00
7130.00,0,C,558,0.000000,0.0000,0.0000,0.00,0.00
7130.00,0,P,601,0.000000,0.0000,0.0000,0.00,0.00
7135.00,0,C,56,0.000000,0.0000,0.0000,0.00,0.00
7135.00,0,P,856,0.000000,0.0000,0.0000,0.00,0.00
7140.00,0,C,260,0.000000,0.0000,0.0000,0.00,0.00
7140.00,0,P,462,0.000000,0.0000,0.0000,0.00,0.00
7145.00,0,C,106,0.000000,0.0000,0.0000,0.00,0.00
7145.00,0,P,722,0.000000,0.0000,0.0000,0.00,0.00
7150.00,0,C,2289,0.000000,0.0000,0.0000,0.00,0.00
7150.00,0,P,8085,0.000000,0.0000,0.0000,0.00,0.00
7155.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
7155.00,0,P,235,0.000000,0.0000,0.0000,0.00,0.00
7160.00,0,C,327,0.000000,0.0000,0.0000,0.00,0.00
7160.00,0,P,1808,0.000000,0.0000,0.0000,0.00,0.00
7165.00,0,C,154,0.000000,0.0000,0.0000,0.00,0.00
7165.00,0,P,463,0.000000,0.0000,0.0000,0.00,0.00
7170.00,0,C,160,0.000000,0.0000,0.0000,0.00,0.00
7170.00,0,P,513,0.000000,0.0000,0.0000,0.00,0.00
7175.00,0,C,1080,0.000000,0.0000,0.0000,0.00,0.00
7175.00,0,P,4465,0.000000,0.0000,0.0000,0.00,0.00
7180.00,0,C,143,0.000000,0.0000,0.0000,0.00,0.00
7180.00,0,P,637,0.000000,0.0000,0.0000,0.00,0.00
7185.00,0,C,57,0.000000,0.0000,0.0000,0.00,0.00
7185.00,0,P,270,0.000000,0.0000,0.0000,0.00,0.00
7190.00,0,C,649,0.000000,0.0000,0.0000,0.00,0.00
7190.00,0,P,947,0.000000,0.0000,0.0000,0.00,0.00
7195.00,0,C,224,0.000000,0.0000,0.0000,0.00,0.00
7195.00,0,P,922,0.000000,0.0000,0.0000,0.00,0.00
7200.00,0,C,8006,0.000000,0.0000,0.0000,0.00,0.00
7200.00,0,P,24735,0.000000,0.0000,0.0000,0.00,0.00
7205.00,0,C,54,0.000000,0.0000,0.0000,0.00,0.00
7205.00,0,P,458,0.000000,0.0000,0.0000,0.00,0.00
7210.00,0,C,411,0.000000,0.0000,0.0000,0.00,0.00
7210.00,0,P,1353,0.000000,0.0000,0.0000,0.00,0.00
7215.00,0,C,34,0.000000,0.0000,0.0000,0.00,0.00
7215.00,0,P,800,0.000000,0.0000,0.0000,0.00,0.00
7220.00,0,C,201,0.000000,0.0000,0.0000,0.00,0.00
7220.00,0,P,1520,0.000000,0.0000,0.0000,0.00,0.00
7225.00,0,C,1483,0.000000,0.0000,0.0000,0.00,0.00
7225.00,0,P,2394,0.000000,0.0000,0.0000,0.00,0.00
7230.00,0,C,464,0.000000,0.0000,0.0000,0.00,0.00
7230.00,0,P,4277,0.000000,0.0000,0.0000,0.00,0.00
7235.00,0,C,81,0.000000,0.0000,0.0000,0.00,0.00
7235.00,0,P,596,0.000000,0.0000,0.0000,0.00,0.00
7240.00,0,C,79,0.000000,0.0000,0.0000,0.00,0.00
7240.00,0,P,610,0.000000,0.0000,0.0000,0.00,0.00
7245.00,0,C,41,0.000000,0.0000,0.0000,0.00,0.00
7245.00,0,P,387,0.000000,0.0000,0.0000,0.00,0.00
7250.00,0,C,5474,0.000000,0.0000,0.0000,0.00,0.00
7250.00,0,P,9682,0.000000,0.0000,0.0000,0.00,0.00
7255.00,0,C,21,0.000000,0.0000,0.0000,0.00,0.00
7255.00,0,P,658,0.000000,0.0000,0.0000,0.00,0.00
7260.00,0,C,127,0.000000,0.0000,0.0000,0.00,0.00
7260.00,0,P,2947,0.000000,0.0000,0.0000,0.00,0.00
7265.00,0,C,770,0.000000,0.0000,0.0000,0.00,0.00
7265.00,0,P,1174,0.000000,0.0000,0.0000,0.00,0.00
7270.00,0,C,227,0.000000,0.0000,0.0000,0.00,0.00
7270.00,0,P,619,0.000000,0.0000,0.0000,0.00,0.00
7275.00,0,C,2373,0.000000,0.0000,0.0000,0.00,0.00
7275.00,0,P,4278,0.000000,0.0000,0.0000,0.00,0.00
7280.00,0,C,81,0.000000,0.0000,0.0000,0.00,0.00
7280.00,0,P,956,0.000000,0.0000,0.0000,0.00,0.00
7285.00,0,C,199,0.000000,0.0000,0.0000,0.00,0.00
7285.00,0,P,616,0.000000,0.0000,0.0000,0.00,0.00
7290.00,0,C,358,0.000000,0.0000,0.0000,0.00,0.00
7290.00,0,P,2341,0.000000,0.0000,0.0000,0.00,0.00
7295.00,0,C,76,0.000000,0.0000,0.0000,0.00,0.00
7295.00,0,P,1524,0.000000,0.0000,0.0000,0.00,0.00
7300.00,0,C,12086,0.000000,0.0000,0.0000,0.00,0.00
7300.00,0,P,20639,0.000000,0.0000,0.0000,0.00,0.00
7305.00,0,C,138,0.000000,0.0000,0.0000,0.00,0.00
7305.00,0,P,667,0.000000,0.0000,0.0000,0.00,0.00
7310.00,0,C,330,0.000000,0.0000,0.0000,0.00,0.00
7310.00,0,P,802,0.000000,0.0000,0.0000,0.00,0.00
7315.00,0,C,39,0.000000,0.0000,0.0000,0.00,0.00
7315.00,0,P,436,0.000000,0.0000,0.0000,0.00,0.00
7320.00,0,C,150,0.000000,0.0000,0.0000,0.00,0.00
7320.00,0,P,1335,0.000000,0.0000,0.0000,0.00,0.00
7325.00,0,C,1220,0.000000,0.0000,0.0000,0.00,0.00
7325.00,0,P,1999,0.000000,0.0000,0.0000,0.00,0.00
7330.00,0,C,560,0.000000,0.0000,0.0000,0.00,0.00
7330.00,0,P,715,0.000000,0.0000,0.0000,0.00,0.00
7335.00,0,C,53,0.000000,0.0000,0.0000,0.00,0.00
7335.00,0,P,353,0.000000,0.0000,0.0000,0.00,0.00
7340.00,0,C,129,0.000000,0.0000,0.0000,0.00,0.00
7340.00,0,P,742,0.000000,0.0000,0.0000,0.00,0.00
7345.00,0,C,156,0.000000,0.0000,0.0000,0.00,0.00
7345.00,0,P,7085,0.000000,0.0000,0.0000,0.00,0.00
7350.00,0,C,8770,0.000000,0.0000,0.0000,0.00,0.00
7350.00,0,P,17206,0.000000,0.0000,0.0000,0.00,0.00
7355.00,0,C,362,0.000000,0.0000,0.0000,0.00,0.00
7355.00,0,P,1205,0.000000,0.0000,0.0000,0.00,0.00
7360.00,0,C,471,0.000000,0.0000,0.0000,0.00,0.00
7360.00,0,P,2578,0.000000,0.0000,0.0000,0.00,0.00
7365.00,0,C,390,0.000000,0.0000,0.0000,0.00,0.00
7365.00,0,P,1372,0.000000,0.0000,0.0000,0.00,0.00
7370.00,0,C,341,0.000000,0.0000,0.0000,0.00,0.00
7370.00,0,P,1568,0.000000,0.0000,0.0000,0.00,0.00
7375.00,0,C,3021,0.000000,0.0000,0.0000,0.00,0.00
7375.00,0,P,6191,0.000000,0.0000,0.0000,0.00,0.00
7380.00,0,C,365,0.000000,0.0000,0.0000,0.00,0.00
7380.00,0,P,933,0.000000,0.0000,0.0000,0.00,0.00
7385.00,0,C,170,0.000000,0.0000,0.0000,0.00,0.00
7385.00,0,P,1907,0.000000,0.0000,0.0000,0.00,0.00
7390.00,0,C,372,0.000000,0.0000,0.0000,0.00,0.00
7390.00,0,P,1539,0.000000,0.0000,0.0000,0.00,0.00
7395.00,0,C,200,0.000000,0.0000,0.0000,0.00,0.00
7395.00,0,P,887,0.000000,0.0000,0.0000,0.00,0.00
7400.00,0,C,22088,0.000000,0.0000,0.0000,0.00,0.00
7400.00,0,P,27427,0.000000,0.0000,0.0000,0.00,0.00
7405.00,0,C,1170,0.000000,0.0000,0.0000,0.00,0.00
7405.00,0,P,2008,0.000000,0.0000,0.0000,0.00,0.00
7410.00,0,C,448,0.000000,0.0000,0.0000,0.00,0.00
7410.00,0,P,960,0.000000,0.0000,0.0000,0.00,0.00
7415.00,0,C,292,0.000000,0.0000,0.0000,0.00,0.00
7415.00,0,P,557,0.000000,0.0000,0.0000,0.00,0.00
7420.00,0,C,688,0.000000,0.0000,0.0000,0.00,0.00
7420.00,0,P,1404,0.000000,0.0000,0.0000,0.00,0.00
7425.00,0,C,4211,0.000000,0.0000,0.0000,0.00,0.00
7425.00,0,P,6212,0.000000,0.0000,0.0000,0.00,0.00
7430.00,0,C,463,0.000000,0.0000,0.0000,0.00,0.00
7430.00,0,P,942,0.000000,0.0000,0.0000,0.00,0.00
7435.00,0,C,200,0.000000,0.0000,0.0000,0.00,0.00
7435.00,0,P,555,0.000000,0.0000,0.0000,0.00,0.00
7440.00,0,C,319,0.000000,0.0000,0.0000,0.00,0.00
7440.00,0,P,1073,0.000000,0.0000,0.0000,0.00,0.00
7445.00,0,C,495,0.000000,0.0000,0.0000,0.00,0.00
7445.00,0,P,702,0.000000,0.0000,0.0000,0.00,0.00
7450.00,0,C,25390,0.000000,0.0000,0.0000,0.00,0.00
7450.00,0,P,22589,0.000000,0.0000,0.0000,0.00,0.00
7455.00,0,C,461,0.000000,0.0000,0.0000,0.00,0.00
7455.00,0,P,1966,0.000000,0.0000,0.0000,0.00,0.00
7460.00,0,C,745,0.000000,0.0000,0.0000,0.00,0.00
7460.00,0,P,2107,0.000000,0.0000,0.0000,0.00,0.00
7465.00,0,C,188,0.000000,0.0000,0.0000,0.00,0.00
7465.00,0,P,2262,0.000000,0.0000,0.0000,0.00,0.00
7470.00,0,C,1367,0.000000,0.0000,0.0000,0.00,0.00
7470.00,0,P,2316,0.000000,0.0000,0.0000,0.00,0.00
7475.00,0,C,4780,0.000000,0.0000,0.0000,0.00,0.00
7475.00,0,P,6700,0.000000,0.0000,0.0000,0.00,0.00
7480.00,0,C,300,0.000000,0.0000,0.0000,0.00,0.00
7480.00,0,P,1353,0.000000,0.0000,0.0000,0.00,0.00
7485.00,0,C,297,0.000000,0.0000,0.0000,0.00,0.00
7485.00,0,P,1753,0.000000,0.0000,0.0000,0.00,0.00
7490.00,0,C,682,0.000000,0.0000,0.0000,0.00,0.00
7490.00,0,P,2182,0.000000,0.0000,0.0000,0.00,0.00
7495.00,0,C,203,0.000000,0.0000,0.0000,0.00,0.00
7495.00,0,P,1196,0.000000,0.0000,0.0000,0.00,0.00
7500.00,0,C,38395,0.000000,0.0000,0.0000,0.00,0.00
7500.00,0,P,29579,0.000000,0.0000,0.0000,0.00,0.00
7505.00,0,C,631,0.000000,0.0000,0.0000,0.00,0.00
7505.00,0,P,1166,0.000000,0.0000,0.0000,0.00,0.00
7510.00,0,C,915,0.000000,0.0000,0.0000,0.00,0.00
7510.00,0,P,1802,0.000000,0.0000,0.0000,0.00,0.00
7515.00,0,C,861,0.000000,0.0000,0.0000,0.00,0.00
7515.00,0,P,1308,0.000000,0.0000,0.0000,0.00,0.00
7520.00,0,C,1162,0.000000,0.0000,0.0000,0.00,0.00
7520.00,0,P,1732,0.000000,0.0000,0.0000,0.00,0.00
7525.00,0,C,3298,0.000000,0.0000,0.0000,0.00,0.00
7525.00,0,P,3760,0.000000,0.0000,0.0000,0.00,0.00
7530.00,0,C,1735,0.000000,0.0000,0.0000,0.00,0.00
7530.00,0,P,1881,0.000000,0.0000,0.0000,0.00,0.00
7535.00,0,C,517,0.000000,0.0000,0.0000,0.00,0.00
7535.00,0,P,707,0.000000,0.0000,0.0000,0.00,0.00
7540.00,0,C,1686,0.000000,0.0000,0.0000,0.00,0.00
7540.00,0,P,974,0.000000,0.0000,0.0000,0.00,0.00
7545.00,0,C,1065,0.000000,0.0000,0.0000,0.00,0.00
7545.00,0,P,906,0.000000,0.0000,0.0000,0.00,0.00
7550.00,0,C,24614,0.000000,0.0000,0.0000,0.00,0.00
7550.00,0,P,19762,0.000000,0.0000,0.0000,0.00,0.00
7555.00,0,C,1267,0.000000,0.0000,0.0000,0.00,0.00
7555.00,0,P,814,0.000000,0.0000,0.0000,0.00,0.00
7560.00,0,C,1146,0.000000,0.0000,0.0000,0.00,0.00
7560.00,0,P,1033,0.000000,0.0000,0.0000,0.00,0.00
7565.00,0,C,1317,0.000000,0.0000,0.0000,0.00,0.00
7565.00,0,P,842,0.000000,0.0000,0.0000,0.00,0.00
7570.00,0,C,1477,0.000000,0.0000,0.0000,0.00,0.00
7570.00,0,P,553,0.000000,0.0000,0.0000,0.00,0.00
7575.00,0,C,6756,0.000000,0.0000,0.0000,0.00,0.00
